time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
166.7,45,2.0,1284012.0,57.8,48.8,69,-60.0
168.4,44,1.0,1724498.0,58.1,48.8,69,-60.0
171.2,41,2.0,1960638.0,58.1,48.8,69,-60.0
172.2,46,2.0,1820224.0,58.1,48.8,69,-60.0
172.8,46,2.0,1825321.0,58.1,48.8,69,-60.0
173.5,46,2.0,1827447.0,58.1,48.8,69,-60.0
174.1,43,2.0,2073207.0,58.1,48.8,69,-60.0
174.5,43,1.0,1495711.0,59.6,50.0,69,-60.0
177.5,47,2.0,1421575.0,60.3,50.8,69,-60.0
179.3,45,1.0,1347992.0,60.3,50.8,69,-60.0
182.2,46,2.0,1169375.0,64.8,53.1,69,-58.0
187.6,49,1.0,1068556.0,64.8,53.1,69,-58.0
191.0,48,1.0,1132868.0,67.8,53.1,69,-55.0
194.5,49,2.0,2169878.0,70.8,53.1,69,-52.0
195.8,50,1.0,1435661.0,70.8,53.1,69,-52.0
197.3,50,1.0,1121150.0,70.8,53.1,69,-52.0
198.6,52,2.0,2082888.0,74.8,54.1,69,-49.0
201.1,53,1.0,1285110.0,77.8,55.1,69,-47.0
204.1,51,2.0,1937704.0,79.3,56.6,69,-47.0
208.3,53,2.0,1241847.0,79.3,56.6,69,-47.0
209.3,53,1.0,1057453.0,84.8,61.6,69,-46.0
218.7,57,2.0,1449241.0,87.8,63.1,69,-45.0
221.4,56,1.0,860234.0,90.8,63.1,69,-42.0
223.9,54,1.0,914146.0,90.8,63.1,69,-42.0
225.0,54,2.0,1631192.0,90.8,63.1,69,-42.0
225.2,54,1.0,842195.0,90.8,63.1,69,-42.0
225.7,54,2.0,1651426.0,90.8,63.1,69,-42.0
226.4,54,2.0,1671412.0,90.8,63.1,69,-42.0
226.5,54,1.0,1115075.0,94.8,64.1,69,-39.0
227.1,55,2.0,1970796.0,94.8,64.1,69,-39.0
227.6,58,1.0,1507838.0,94.8,64.1,69,-39.0
227.9,58,2.0,1904970.0,94.8,64.1,69,-39.0
229.9,58,2.0,1414594.0,95.1,67.8,69,-42.0
232.7,57,2.0,900400.0,95.1,67.8,69,-42.0
233.5,57,1.0,1932137.0,95.1,67.8,69,-42.0
233.8,59,2.0,844400.0,101.1,76.0,69,-44.0
