time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
146.5,40,1.0,2011173.0,79.1,34.5,26,18.0
151.3,40,1.0,1749034.0,79.1,34.5,30,15.0
152.0,40,2.0,916748.0,83.6,37.5,30,16.0
156.9,39,1.0,2069362.0,83.6,37.5,30,16.0
158.4,42,1.0,2250437.0,86.6,37.5,30,19.0
161.8,43,1.0,3043013.0,86.6,37.5,30,19.0
162.7,45,2.0,2057291.0,88.1,39.0,30,19.0
164.1,41,1.0,2889674.0,88.1,39.0,30,19.0
165.5,46,1.0,2789929.0,91.1,40.5,30,21.0
169.7,44,2.0,1240582.0,91.1,40.5,30,21.0
170.7,45,1.0,1779454.0,95.6,43.5,30,22.0
177.0,47,1.0,1831637.0,95.6,43.5,30,22.0
178.3,47,2.0,1105046.0,98.6,43.5,30,25.0
180.6,48,1.0,1888184.0,101.6,43.5,30,28.0
184.3,49,2.0,1975360.0,101.6,43.5,30,28.0
186.0,49,1.0,2164456.0,104.6,43.5,30,31.0
188.1,50,2.0,2071997.0,104.6,43.5,30,31.0
189.4,52,1.0,1599745.0,108.6,44.5,30,34.0
192.1,51,2.0,2081296.0,111.6,45.5,30,36.0
196.1,54,2.0,1797743.0,111.6,45.5,30,36.0
198.4,52,1.0,1478486.0,114.6,45.5,30,39.0
202.1,53,2.0,1127012.0,117.6,45.5,30,42.0
206.1,54,1.0,1149813.0,120.6,45.5,30,45.0
211.4,55,2.0,1486872.0,123.6,45.5,30,48.0
214.8,56,1.0,1198020.0,123.6,45.5,30,48.0
215.6,58,2.0,1956660.0,129.6,45.5,30,54.0
220.2,58,2.0,1216875.0,129.6,45.5,30,54.0
222.4,58,1.0,1277692.0,135.6,45.5,30,60.0
228.2,57,2.0,793228.0,135.6,45.5,30,60.0
229.4,56,2.0,858388.0,135.6,45.5,30,60.0
230.0,56,1.0,1335229.0,135.6,45.5,30,60.0
230.4,56,2.0,875771.0,135.6,45.5,30,60.0
230.6,56,1.0,1354873.0,135.6,45.5,30,60.0
231.3,56,1.0,1366131.0,135.6,45.5,30,60.0
231.4,56,2.0,867029.0,135.6,45.5,30,60.0
231.9,56,1.0,1649386.0,135.9,48.2,30,58.0
232.4,57,2.0,924514.0,135.9,48.2,30,58.0
232.4,57,1.0,1731099.0,135.9,48.2,30,58.0
233.0,57,1.0,1239732.0,135.9,48.2,30,58.0
233.4,58,2.0,1070113.0,135.9,48.2,30,58.0
233.8,58,1.0,914227.0,135.9,48.2,30,58.0
235.4,58,2.0,1436552.0,136.2,48.2,30,58.0
236.1,58,1.0,820197.0,136.2,48.2,30,58.0
236.9,58,2.0,1427331.0,136.2,48.2,30,58.0
239.7,58,2.0,1125581.0,137.7,49.4,30,58.0
240.9,59,1.0,864761.0,139.2,49.4,37,53.0
