time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
52.7,13,2.0,1754563.0,8.3,9.4,109,-110.0
54.2,13,1.0,1015575.0,8.3,9.4,119,-120.0
56.1,13,2.0,1598189.0,8.3,9.4,138,-139.0
59.9,13,2.0,1027119.0,8.3,9.4,139,-140.0
60.1,8,1.0,628242.0,8.3,9.4,147,-148.0
61.8,12,1.0,967333.0,8.6,14.1,148,-153.0
65.7,15,2.0,765400.0,9.3,14.5,148,-153.0
67.8,12,1.0,1832965.0,9.3,14.5,148,-153.0
68.1,12,2.0,1329641.0,14.3,18.8,148,-152.0
70.3,14,1.0,2297588.0,14.3,18.8,148,-152.0
71.5,16,2.0,947331.0,14.3,18.8,148,-152.0
72.6,17,2.0,875583.0,14.3,18.8,148,-152.0
72.7,17,1.0,1975059.0,14.3,18.8,148,-152.0
73.1,17,1.0,1476203.0,14.3,18.8,148,-152.0
73.6,14,2.0,1223950.0,14.3,18.8,148,-152.0
73.7,14,1.0,1440471.0,15.0,23.1,148,-156.0
77.4,19,1.0,1986316.0,16.2,23.6,148,-155.0
77.9,20,2.0,1163741.0,16.2,23.6,148,-155.0
80.5,20,1.0,1048305.0,17.7,23.9,148,-154.0
82.6,17,2.0,871562.0,17.7,23.9,148,-154.0
85.7,17,1.0,886028.0,22.7,30.1,148,-155.0
94.3,18,2.0,741900.0,22.7,30.1,148,-155.0
95.6,17,2.0,672176.0,22.7,30.1,148,-155.0
97.3,17,1.0,1691585.0,27.7,34.8,148,-155.0
98.5,24,1.0,1588354.0,27.7,34.8,148,-155.0
98.5,24,2.0,573655.0,27.7,34.8,148,-155.0
99.0,24,1.0,2018714.0,27.7,34.8,148,-155.0
99.4,24,1.0,2056916.0,27.7,34.8,148,-155.0
99.7,24,1.0,2084593.0,27.7,34.8,148,-155.0
99.9,24,2.0,689554.0,27.7,34.8,148,-155.0
100.1,24,1.0,2181297.0,27.7,34.8,148,-155.0
100.5,24,1.0,2181297.0,27.7,34.8,148,-155.0
100.8,24,1.0,2175947.0,27.7,34.8,148,-155.0
101.1,24,2.0,682808.0,27.7,34.8,148,-155.0
101.2,24,1.0,2170648.0,27.7,34.8,148,-155.0
101.6,24,1.0,2170648.0,28.0,35.2,148,-155.0
101.9,24,1.0,1622726.0,28.0,35.2,148,-155.0
102.2,21,2.0,673959.0,28.0,35.2,148,-155.0
102.4,24,1.0,1517771.0,28.0,35.2,148,-155.0
102.9,24,1.0,1545329.0,28.0,35.2,148,-155.0
103.4,22,1.0,1781384.0,28.0,35.2,148,-155.0
105.1,22,1.0,2394992.0,29.5,36.4,148,-154.0
106.3,25,2.0,814367.0,29.5,36.4,148,-154.0
106.4,26,1.0,2305557.0,29.5,36.4,148,-154.0
106.9,26,1.0,2305557.0,29.5,36.4,148,-154.0
107.4,26,1.0,2305557.0,29.5,36.4,148,-154.0
107.4,26,2.0,684409.0,29.5,36.4,148,-154.0
107.8,26,1.0,1883949.0,29.5,36.4,148,-154.0
108.4,26,1.0,1669438.0,29.5,36.4,148,-154.0
109.0,26,2.0,600864.0,29.5,36.4,148,-154.0
109.1,26,1.0,1583030.0,29.5,36.4,148,-154.0
109.8,26,1.0,2086726.0,31.0,36.4,148,-153.0
110.3,21,1.0,2690069.0,31.0,36.4,148,-153.0
110.9,22,2.0,722045.0,31.0,36.4,148,-153.0
110.9,22,1.0,2358751.0,31.0,36.4,148,-153.0
111.2,22,1.0,2236151.0,31.0,36.4,148,-153.0
111.6,22,1.0,2236151.0,31.0,36.4,148,-153.0
112.0,23,1.0,2997594.0,31.0,36.4,148,-153.0
112.0,22,2.0,660630.0,31.0,36.4,148,-153.0
112.8,22,1.0,2684660.0,31.0,36.4,148,-153.0
113.1,22,1.0,2630599.0,31.0,36.4,148,-153.0
113.3,22,2.0,734763.0,31.0,36.4,148,-153.0
113.4,22,1.0,2630599.0,31.0,36.4,148,-153.0
113.8,23,1.0,1517046.0,31.7,37.2,148,-153.0
114.5,22,2.0,781244.0,31.7,37.2,148,-153.0
115.4,22,1.0,1684815.0,31.7,37.2,148,-153.0
116.4,22,1.0,1009740.0,31.7,37.2,148,-153.0
116.7,22,2.0,702783.0,32.4,37.2,148,-152.0
118.1,26,1.0,2053588.0,32.4,37.2,148,-152.0
119.1,26,1.0,2388612.0,32.4,37.2,148,-152.0
119.2,26,2.0,896082.0,32.4,37.2,148,-152.0
120.0,23,1.0,1041638.0,32.4,37.2,148,-152.0
121.4,23,1.0,1588113.0,32.4,37.2,148,-152.0
121.6,26,2.0,691527.0,33.1,37.2,148,-152.0
122.3,27,1.0,1509100.0,33.1,37.2,148,-152.0
123.5,27,1.0,2134241.0,33.1,37.2,148,-152.0
124.3,27,1.0,1650309.0,33.1,37.2,148,-152.0
124.7,27,2.0,484777.0,33.1,37.2,148,-152.0
125.5,27,1.0,1885665.0,33.4,37.6,148,-152.0
126.4,28,1.0,1520297.0,33.4,37.6,148,-152.0
128.1,29,1.0,2031991.0,33.4,37.6,148,-152.0
128.5,25,2.0,491149.0,33.4,37.6,148,-152.0
128.7,25,1.0,2043506.0,33.4,37.6,148,-152.0
129.7,25,1.0,1152108.0,34.1,38.0,148,-151.0
131.4,30,1.0,1171335.0,34.1,38.0,148,-151.0
132.4,30,1.0,1486752.0,34.1,38.0,148,-151.0
132.6,26,2.0,531738.0,34.1,38.0,148,-151.0
133.1,26,1.0,2507454.0,34.8,38.0,148,-151.0
134.0,27,1.0,1781170.0,34.8,38.0,148,-151.0
135.0,31,1.0,1819348.0,34.8,38.0,148,-151.0
136.6,27,2.0,707982.0,34.8,38.0,148,-151.0
137.2,27,1.0,2065849.0,35.5,38.0,148,-150.0
138.1,32,1.0,2762412.0,35.5,38.0,148,-150.0
139.2,33,2.0,853329.0,35.5,38.0,148,-150.0
139.8,28,1.0,1641432.0,35.5,38.0,148,-150.0
140.4,29,1.0,1080221.0,35.5,38.0,148,-150.0
141.5,29,1.0,1158459.0,35.8,38.4,148,-150.0
142.3,36,2.0,1281629.0,35.8,38.4,148,-150.0
142.4,36,1.0,1702292.0,35.8,38.4,148,-150.0
145.1,36,1.0,1895314.0,36.1,38.4,148,-150.0
145.9,37,2.0,1737472.0,36.1,38.4,148,-150.0
147.5,37,1.0,2452791.0,36.1,38.4,148,-150.0
148.6,37,2.0,2037366.0,36.1,38.4,148,-150.0
149.4,37,1.0,1888887.0,36.4,38.4,148,-150.0
150.9,34,2.0,2511445.0,36.4,38.4,148,-150.0
151.9,33,1.0,1836723.0,36.4,38.4,148,-150.0
152.7,33,2.0,2257345.0,37.6,39.3,148,-149.0
155.1,34,1.0,1996834.0,37.6,39.3,148,-149.0
155.3,34,2.0,1953567.0,38.8,39.3,148,-148.0
158.0,35,1.0,2737097.0,38.8,39.3,148,-148.0
158.3,35,2.0,1650052.0,38.8,39.3,148,-148.0
160.1,35,1.0,2262390.0,38.8,39.3,148,-148.0
161.8,35,2.0,1046099.0,40.3,39.6,148,-147.0
162.7,38,1.0,1939851.0,41.8,39.6,148,-145.0
167.5,39,2.0,1174111.0,41.8,39.6,148,-145.0
168.0,38,1.0,1900350.0,43.3,39.6,148,-144.0
170.3,38,1.0,1574645.0,43.3,39.6,148,-144.0
172.7,38,2.0,1502940.0,43.3,39.6,148,-144.0
173.6,39,1.0,1314475.0,44.8,39.6,148,-142.0
176.1,41,2.0,935521.0,46.3,39.6,148,-141.0
178.1,40,1.0,1776839.0,46.3,39.6,148,-141.0
180.4,42,1.0,1541259.0,47.8,39.6,148,-139.0
182.9,43,1.0,2294882.0,47.8,39.6,148,-139.0
184.4,41,1.0,2154883.0,47.8,39.6,148,-139.0
185.2,40,2.0,614298.0,51.8,42.1,148,-138.0
186.2,41,1.0,2662095.0,51.8,42.1,148,-138.0
186.5,41,1.0,2662095.0,51.8,42.1,148,-138.0
186.9,41,1.0,2547034.0,51.8,42.1,148,-138.0
186.9,41,2.0,572538.0,51.8,42.1,148,-138.0
187.2,41,1.0,2463200.0,51.8,42.1,148,-138.0
187.6,41,1.0,2463200.0,51.8,42.1,148,-138.0
188.0,41,1.0,2274831.0,51.8,42.1,148,-138.0
188.4,40,1.0,2414190.0,51.8,42.1,148,-138.0
188.5,40,2.0,613514.0,51.8,42.1,148,-138.0
189.4,40,1.0,2151225.0,52.5,45.4,148,-140.0
190.5,41,1.0,1807553.0,52.5,45.4,148,-140.0
191.6,41,1.0,1785578.0,52.5,45.4,148,-140.0
192.3,41,2.0,601462.0,52.5,45.4,148,-140.0
192.7,41,1.0,1818813.0,53.2,45.4,148,-140.0
193.9,46,1.0,1710075.0,53.2,45.4,148,-140.0
195.7,46,2.0,1036443.0,53.2,45.4,148,-140.0
196.6,46,1.0,1574782.0,54.7,46.2,148,-139.0
199.5,44,1.0,1500381.0,54.7,46.2,148,-139.0
200.2,47,2.0,781153.0,54.7,46.2,148,-139.0
200.3,47,1.0,1685711.0,56.2,46.2,148,-138.0
202.0,45,1.0,1627842.0,56.2,46.2,148,-138.0
202.7,47,1.0,1653391.0,56.2,46.2,148,-138.0
203.9,47,2.0,574072.0,56.5,47.4,148,-138.0
207.2,47,1.0,1603341.0,56.5,47.4,148,-138.0
207.7,47,1.0,1600284.0,56.5,47.4,148,-138.0
208.1,47,1.0,1583879.0,56.5,47.4,148,-138.0
208.6,47,1.0,1583879.0,56.5,47.4,148,-138.0
209.0,47,1.0,1693474.0,56.5,47.4,148,-138.0
209.4,47,1.0,1693474.0,56.5,47.4,148,-138.0
209.8,47,1.0,1716611.0,56.8,47.4,148,-138.0
210.2,48,1.0,2052240.0,56.8,47.4,148,-138.0
212.3,48,1.0,1901169.0,58.0,48.3,148,-138.0
214.5,51,1.0,1635323.0,58.0,48.3,148,-138.0
216.8,49,1.0,1766113.0,58.0,48.3,148,-138.0
217.0,48,2.0,716382.0,62.0,51.1,148,-137.0
218.6,50,2.0,1468012.0,62.0,51.1,148,-137.0
218.6,54,1.0,2086248.0,62.0,51.1,148,-137.0
219.9,54,1.0,1917184.0,62.0,51.1,148,-137.0
221.2,54,1.0,2027091.0,62.0,51.1,148,-137.0
221.2,55,2.0,1029677.0,62.3,54.8,148,-140.0
222.4,53,1.0,2898963.0,62.3,54.8,148,-140.0
224.3,53,2.0,405647.0,63.5,55.7,148,-140.0
226.1,52,1.0,2884613.0,63.5,55.7,148,-140.0
227.7,52,1.0,2913461.0,63.5,55.7,148,-140.0
229.3,52,1.0,2771081.0,64.7,55.7,148,-139.0
230.9,56,1.0,2248038.0,64.7,55.7,148,-139.0
231.3,58,1.0,2537572.0,64.7,55.7,148,-139.0
232.9,58,1.0,2510597.0,65.9,55.7,148,-137.0
234.4,59,1.0,1356403.0,65.9,55.7,148,-137.0
237.3,54,1.0,1418966.0,67.1,55.7,148,-136.0
240.9,55,1.0,2119727.0,67.1,55.7,148,-136.0
241.2,55,1.0,2409515.0,67.1,55.7,148,-136.0
241.5,55,1.0,2409515.0,67.1,55.7,148,-136.0
241.8,55,1.0,2249232.0,70.1,57.5,148,-135.0
242.1,58,1.0,2118942.0,70.1,57.5,148,-135.0
243.9,58,1.0,1715359.0,71.6,59.0,148,-135.0
246.0,56,1.0,1535928.0,71.6,59.0,148,-135.0
247.4,56,1.0,2063661.0,71.6,59.0,148,-135.0
248.5,59,1.0,1981828.0,71.9,60.2,148,-136.0
250.3,56,2.0,745353.0,71.9,60.2,148,-136.0
250.4,59,1.0,2381240.0,71.9,60.2,148,-136.0
253.2,59,2.0,1408798.0,71.9,60.2,148,-136.0
253.6,59,1.0,1416717.0,72.6,60.6,148,-136.0
255.9,57,2.0,777388.0,75.6,62.2,148,-134.0
