time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
79.4,23,1.0,1856191.0,37.0,28.6,10,-1.0
81.0,22,2.0,2051436.0,37.0,28.6,10,-1.0
81.8,22,1.0,1518692.0,37.0,28.6,10,-1.0
84.4,22,2.0,2074915.0,42.0,30.6,10,2.0
86.5,23,1.0,1311906.0,42.0,30.6,10,2.0
87.8,23,2.0,1793206.0,47.0,30.6,10,7.0
89.9,26,1.0,1708053.0,47.0,30.6,10,7.0
90.4,26,2.0,1608829.0,50.0,32.6,10,8.0
94.4,24,1.0,2025108.0,50.0,32.6,10,8.0
94.8,27,1.0,2412452.0,50.0,32.6,10,8.0
95.1,27,2.0,1094785.0,53.0,32.6,10,11.0
97.7,29,1.0,2719223.0,53.0,32.6,10,11.0
99.8,28,1.0,1975881.0,53.3,35.3,10,8.0
101.5,30,2.0,1299880.0,54.8,36.5,10,9.0
105.8,31,2.0,1862322.0,54.8,36.5,10,9.0
106.1,31,1.0,1622553.0,59.8,40.0,10,10.0
110.9,32,2.0,1890491.0,59.8,40.0,10,10.0
111.9,31,1.0,1687363.0,64.8,40.0,10,15.0
113.6,33,2.0,1011547.0,69.8,40.0,10,20.0
118.6,34,1.0,1976612.0,71.3,43.5,10,18.0
124.4,35,1.0,1818088.0,72.8,43.5,10,20.0
125.2,36,2.0,1340368.0,77.8,47.0,10,21.0
131.0,37,1.0,2264183.0,77.8,47.0,10,21.0
132.1,39,2.0,798395.0,79.3,50.5,10,19.0
135.1,38,1.0,3044384.0,82.3,52.0,10,21.0
138.4,41,1.0,2866255.0,82.3,52.0,10,21.0
139.5,41,2.0,517701.0,82.3,52.0,10,21.0
139.9,38,1.0,2837413.0,85.3,52.0,10,24.0
141.7,42,1.0,2503836.0,85.3,52.0,10,24.0
143.2,42,1.0,2695607.0,85.3,52.0,10,24.0
144.7,42,1.0,1932704.0,88.3,52.0,10,27.0
146.7,43,1.0,1203067.0,88.3,52.0,10,27.0
147.5,40,2.0,1090686.0,91.3,52.0,10,30.0
149.5,44,1.0,1868177.0,94.3,52.0,10,33.0
156.2,45,1.0,2156102.0,95.8,53.5,10,33.0
159.6,43,2.0,492676.0,99.8,56.0,10,34.0
162.9,45,1.0,1480911.0,106.3,60.5,10,36.0
170.5,47,1.0,1557667.0,107.8,60.5,10,38.0
174.1,48,2.0,1206487.0,107.8,60.5,10,38.0
174.7,47,1.0,1389062.0,112.8,64.0,10,39.0
180.5,46,1.0,1127723.0,116.8,65.0,10,42.0
182.5,52,2.0,1237295.0,119.8,66.0,10,44.0
185.7,51,1.0,1214984.0,119.8,66.0,10,44.0
187.2,50,2.0,1471150.0,121.3,67.5,10,44.0
192.5,51,1.0,1236707.0,126.3,71.0,10,46.0
193.3,53,2.0,1002480.0,129.3,73.0,10,47.0
200.1,49,1.0,1182497.0,129.3,73.0,10,47.0
200.8,54,1.0,1330632.0,129.6,75.7,10,44.0
203.9,54,2.0,1038784.0,134.6,80.4,10,44.0
208.3,55,1.0,830850.0,141.1,83.9,10,47.0
214.3,56,2.0,1088319.0,141.1,83.9,10,47.0
216.7,56,1.0,895385.0,144.1,85.4,10,49.0
217.5,54,2.0,1217391.0,144.1,85.4,10,49.0
220.5,54,1.0,1199965.0,149.1,87.4,10,52.0
221.7,59,2.0,996694.0,149.1,87.4,10,52.0
224.8,59,1.0,1770458.0,154.1,90.9,10,53.0
225.6,59,2.0,1216777.0,154.1,90.9,10,53.0
227.0,59,1.0,1876925.0,154.1,90.9,10,53.0
228.7,59,2.0,1209978.0,155.3,94.7,10,51.0
229.0,57,1.0,2863643.0,155.3,94.7,10,51.0
229.7,57,1.0,1743851.0,155.3,94.7,10,51.0
231.0,57,1.0,3794561.0,155.3,94.7,10,51.0
231.5,58,1.0,3685605.0,158.7,96.3,10,52.0
