time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
73.4,20,2.0,1064734.0,22.4,12.9,0,9.0
75.0,22,1.0,580514.0,23.9,12.9,0,11.0
77.6,21,2.0,781711.0,25.1,13.2,0,12.0
81.2,24,2.0,563334.0,26.3,13.2,0,13.0
87.1,23,1.0,330230.0,29.3,15.0,0,14.0
91.0,24,2.0,843754.0,29.3,15.0,12,2.0
94.8,25,1.0,1550754.0,30.5,16.8,13,1.0
97.5,25,1.0,1787907.0,30.5,16.8,13,1.0
98.3,25,2.0,812524.0,37.0,24.1,13,0.0
102.9,26,1.0,1713930.0,37.0,24.1,13,0.0
103.5,27,1.0,1449257.0,37.0,24.1,13,0.0
105.9,28,1.0,2073101.0,37.3,28.8,13,-4.0
108.6,28,1.0,1207111.0,37.3,28.8,13,-4.0
110.2,29,2.0,310993.0,38.5,29.7,13,-4.0
112.2,30,1.0,1344874.0,39.7,29.7,13,-3.0
116.4,30,1.0,1161282.0,39.7,29.7,20,-10.0
120.4,30,1.0,926706.0,39.7,29.7,45,-35.0
125.3,30,1.0,669819.0,39.7,29.7,60,-50.0
128.3,30,2.0,1043383.0,41.2,30.0,60,-49.0
132.2,31,1.0,645869.0,42.4,30.3,60,-48.0
132.7,32,2.0,934092.0,42.4,30.3,66,-54.0
137.5,35,2.0,1300744.0,42.4,30.3,70,-58.0
138.4,35,1.0,690579.0,43.6,30.3,71,-57.0
138.4,33,2.0,902733.0,43.6,30.3,71,-57.0
140.0,33,1.0,794411.0,44.8,30.3,71,-56.0
143.6,34,2.0,796078.0,44.8,30.3,71,-56.0
145.9,34,1.0,936841.0,46.0,30.3,71,-55.0
149.4,35,2.0,604395.0,47.2,30.3,71,-54.0
150.9,36,1.0,931562.0,47.5,31.2,71,-54.0
155.2,37,1.0,3429443.0,47.5,31.2,71,-54.0
156.3,37,1.0,3438181.0,47.5,31.2,71,-54.0
157.2,37,2.0,412222.0,47.5,31.2,71,-54.0
157.5,38,1.0,3555556.0,48.7,31.2,71,-53.0
161.0,39,1.0,3489987.0,49.9,31.2,71,-52.0
162.8,40,1.0,2559019.0,54.9,35.0,71,-51.0
166.6,41,2.0,476416.0,54.9,35.0,71,-51.0
167.9,41,1.0,1982495.0,57.9,37.0,71,-50.0
172.7,42,1.0,2045083.0,62.9,39.0,71,-47.0
176.8,44,1.0,1797330.0,62.9,39.0,71,-47.0
177.4,44,1.0,1833373.0,62.9,39.0,71,-47.0
178.0,44,1.0,1081851.0,67.9,39.0,71,-42.0
179.0,43,1.0,2174501.0,67.9,39.0,71,-42.0
180.5,44,1.0,3784877.0,67.9,39.0,71,-42.0
181.9,43,1.0,3423665.0,71.9,40.0,71,-39.0
182.9,44,1.0,3452714.0,71.9,40.0,71,-39.0
184.2,45,1.0,3463344.0,73.4,42.5,71,-40.0
186.6,51,2.0,1953637.0,73.4,42.5,71,-40.0
187.5,46,1.0,3508817.0,74.6,42.8,71,-39.0
190.7,47,1.0,3002802.0,74.6,42.8,71,-39.0
190.8,47,2.0,2094418.0,74.6,42.8,71,-39.0
192.9,47,1.0,3470046.0,74.6,42.8,71,-39.0
194.0,47,2.0,1761886.0,77.6,44.6,71,-38.0
194.8,48,1.0,1997820.0,77.6,44.6,71,-38.0
197.8,48,2.0,1152817.0,83.6,44.6,71,-32.0
203.1,49,1.0,2013428.0,83.6,44.6,71,-32.0
204.7,50,1.0,2178463.0,88.6,46.6,71,-29.0
208.5,50,1.0,2583984.0,88.6,46.6,71,-29.0
210.0,50,1.0,2993228.0,89.8,50.4,71,-31.0
211.3,52,1.0,3332685.0,89.8,50.4,71,-31.0
212.2,52,2.0,2206032.0,91.0,50.4,71,-30.0
214.7,53,1.0,2737832.0,91.0,50.4,71,-30.0
217.3,53,2.0,2077064.0,94.0,52.2,71,-29.0
218.5,54,1.0,1549053.0,94.0,52.2,71,-29.0
222.4,54,2.0,1926861.0,97.0,52.2,71,-26.0
225.0,55,1.0,1564272.0,97.0,52.2,71,-26.0
226.0,55,1.0,1493404.0,100.0,52.2,71,-23.0
227.0,55,1.0,1657845.0,100.0,52.2,71,-23.0
227.6,55,2.0,1275295.0,100.0,52.2,71,-23.0
228.8,55,1.0,1835393.0,100.0,52.2,71,-23.0
229.8,55,2.0,1018327.0,100.0,52.2,71,-23.0
230.3,55,1.0,2361453.0,103.0,52.2,71,-20.0
231.6,56,1.0,2566168.0,103.0,52.2,71,-20.0
232.4,55,1.0,2288236.0,103.0,52.2,71,-20.0
232.7,55,2.0,1169471.0,104.2,54.0,71,-20.0
235.4,57,1.0,2059977.0,104.2,54.0,71,-20.0
236.5,56,1.0,1974746.0,104.2,54.0,71,-20.0
236.9,56,1.0,1454483.0,104.2,54.0,71,-20.0
237.5,56,1.0,1381088.0,104.2,54.0,71,-20.0
238.2,56,1.0,1432344.0,104.5,58.7,71,-25.0
238.6,58,2.0,1609241.0,104.5,58.7,71,-25.0
238.8,57,1.0,1216626.0,104.5,58.7,71,-25.0
239.6,57,1.0,573761.0,104.5,58.7,71,-25.0
241.3,57,1.0,836395.0,104.5,58.7,71,-25.0
242.4,57,1.0,873710.0,104.8,58.7,71,-24.0
243.5,58,1.0,551520.0,104.8,58.7,71,-24.0
244.2,58,2.0,1654535.0,104.8,58.7,71,-24.0
244.9,58,2.0,2002341.0,104.8,58.7,71,-24.0
245.9,58,2.0,1792436.0,105.5,59.1,71,-24.0
247.1,59,2.0,1725970.0,105.8,59.5,71,-24.0
