time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
178.8,50,1.0,2218307.0,114.8,43.8,0,71.0
180.2,49,2.0,1169739.0,117.8,43.8,0,74.0
182.5,47,1.0,2611770.0,117.8,43.8,0,74.0
182.8,51,1.0,1614595.0,120.8,43.8,0,77.0
187.7,53,2.0,444848.0,120.8,43.8,0,77.0
187.9,52,1.0,1452107.0,124.1,49.2,0,75.0
195.8,54,1.0,1261371.0,131.1,51.2,0,80.0
203.7,55,1.0,1146650.0,137.1,51.2,0,86.0
209.1,58,1.0,1337499.0,137.1,51.2,0,86.0
210.7,54,1.0,1266995.0,137.1,51.2,1,85.0
212.7,54,1.0,1059445.0,137.1,51.2,13,73.0
215.1,54,1.0,1227762.0,137.1,51.2,20,66.0
216.6,54,2.0,1465577.0,141.1,52.2,20,68.0
217.2,54,1.0,1258128.0,141.1,52.2,20,68.0
218.1,54,1.0,1353684.0,141.1,52.2,20,68.0
218.3,54,2.0,983676.0,141.1,52.2,20,68.0
220.0,54,1.0,1207016.0,141.8,55.5,20,66.0
220.9,56,2.0,1034464.0,141.8,55.5,20,66.0
220.9,55,1.0,1227017.0,141.8,55.5,20,66.0
223.5,55,1.0,1540981.0,141.8,55.5,20,66.0
224.2,55,2.0,817248.0,143.3,56.7,20,66.0
225.5,57,1.0,1665850.0,143.3,56.7,20,66.0
226.1,57,1.0,881920.0,143.3,56.7,20,66.0
228.1,57,2.0,840598.0,144.5,57.0,20,67.0
230.6,59,2.0,657415.0,150.9,64.1,30,57.0
