time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
219.8,55,2.0,1157508.0,122.1,65.0,5,52.0
221.2,55,2.0,1426548.0,122.8,68.3,5,50.0
222.3,56,2.0,1565810.0,122.8,68.3,5,50.0
223.3,56,1.0,1852479.0,122.8,68.3,5,50.0
223.6,56,2.0,831867.0,122.8,68.3,5,50.0
224.4,56,1.0,1979608.0,122.8,68.3,5,50.0
225.5,56,1.0,2328564.0,123.5,68.3,5,50.0
226.2,57,2.0,881826.0,123.5,68.3,5,50.0
226.4,57,1.0,2635305.0,123.5,68.3,5,50.0
227.2,58,1.0,2394024.0,132.2,72.6,5,55.0
