time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
44.7,15,1.0,1914012.0,9.5,10.5,0,-1.0
46.5,16,1.0,2591381.0,9.5,10.5,0,-1.0
48.6,15,1.0,2127811.0,11.0,10.5,0,0.0
52.6,17,1.0,1597647.0,15.0,13.0,0,2.0
57.2,18,2.0,641205.0,16.5,15.5,0,1.0
59.0,19,1.0,1183212.0,26.0,22.0,0,4.0
72.9,22,1.0,1730973.0,26.0,22.0,8,-4.0
74.9,22,1.0,1352733.0,26.0,22.0,19,-15.0
77.1,22,1.0,1215878.0,26.0,22.0,23,-19.0
78.0,22,2.0,1021166.0,31.0,22.0,23,-14.0
79.6,21,1.0,769357.0,31.0,22.0,23,-14.0
80.9,20,2.0,990898.0,35.0,23.0,23,-11.0
82.1,24,2.0,1295987.0,35.3,26.7,23,-15.0
86.3,25,1.0,1237288.0,35.3,26.7,23,-15.0
86.9,25,2.0,1265262.0,41.5,35.2,23,-17.0
94.2,23,1.0,2200511.0,41.5,35.2,23,-17.0
94.5,26,1.0,2690395.0,41.5,35.2,23,-17.0
94.5,23,2.0,1681866.0,41.5,35.2,23,-17.0
95.9,23,1.0,1970585.0,41.5,35.2,23,-17.0
97.2,26,2.0,1104284.0,44.5,37.0,23,-16.0
98.2,28,1.0,933641.0,44.5,37.0,23,-16.0
100.7,24,2.0,955255.0,49.5,39.0,23,-13.0
103.8,27,2.0,829574.0,54.5,42.5,23,-11.0
106.0,29,2.0,1026725.0,54.5,42.5,23,-11.0
108.5,30,2.0,949488.0,54.5,42.5,23,-11.0
109.7,29,2.0,1118406.0,55.7,46.3,23,-14.0
111.2,31,1.0,351750.0,55.7,46.3,23,-14.0
113.7,31,2.0,919840.0,60.4,50.1,23,-13.0
118.1,32,2.0,1034122.0,60.4,50.1,23,-13.0
120.6,33,2.0,1130818.0,60.4,50.1,23,-13.0
121.6,32,2.0,1557661.0,61.6,52.9,23,-15.0
122.7,31,1.0,825223.0,61.6,52.9,23,-15.0
123.3,31,2.0,1364907.0,61.6,52.9,23,-15.0
123.9,31,1.0,1194269.0,61.6,52.9,23,-15.0
124.0,34,2.0,644763.0,61.6,52.9,23,-15.0
124.8,33,1.0,1780673.0,61.6,52.9,23,-15.0
125.8,34,2.0,1145588.0,61.9,53.8,23,-15.0
126.3,35,1.0,965269.0,61.9,53.8,23,-15.0
127.5,35,1.0,1298907.0,61.9,53.8,23,-15.0
128.4,35,1.0,2406799.0,61.9,53.8,23,-15.0
128.8,35,1.0,2406799.0,61.9,53.8,23,-15.0
129.3,35,1.0,2406799.0,61.9,53.8,23,-15.0
129.8,35,1.0,1801468.0,62.9,54.2,23,-15.0
137.8,36,2.0,1134362.0,62.9,54.2,23,-15.0
137.9,37,1.0,1262654.0,63.6,54.2,23,-14.0
139.8,35,2.0,1065067.0,63.6,54.2,23,-14.0
140.9,38,2.0,1167840.0,63.6,54.2,23,-14.0
141.8,36,2.0,1522267.0,68.6,58.5,23,-13.0
143.3,36,2.0,1456337.0,68.6,58.5,23,-13.0
144.0,35,2.0,1324234.0,68.9,63.2,23,-18.0
146.5,37,1.0,1111634.0,68.9,63.2,23,-18.0
147.4,37,1.0,1086807.0,68.9,63.2,23,-18.0
148.4,37,1.0,1092307.0,68.9,63.2,23,-18.0
148.4,37,2.0,893682.0,68.9,63.2,23,-18.0
149.3,40,1.0,926961.0,68.9,63.2,23,-18.0
149.5,40,2.0,1172045.0,69.2,64.4,23,-18.0
153.1,39,2.0,1051373.0,69.2,64.4,23,-18.0
153.7,41,1.0,671748.0,69.5,64.4,23,-18.0
154.6,41,2.0,902783.0,70.5,64.8,23,-18.0
164.0,42,2.0,854079.0,71.7,65.3,23,-17.0
166.2,43,2.0,1099220.0,71.7,65.3,23,-17.0
167.3,45,1.0,689269.0,71.7,65.3,23,-17.0
167.8,44,2.0,1340455.0,71.7,65.3,23,-17.0
169.0,44,1.0,740739.0,71.7,65.3,23,-17.0
169.7,44,2.0,1580601.0,75.7,68.1,23,-16.0
171.3,43,2.0,1421942.0,75.7,68.1,23,-16.0
171.9,45,2.0,1450649.0,75.7,68.1,23,-16.0
172.4,45,1.0,875760.0,75.7,68.1,23,-16.0
173.7,46,2.0,1049684.0,76.4,71.4,23,-18.0
175.4,46,1.0,1136787.0,76.4,71.4,23,-18.0
177.8,46,1.0,704195.0,76.7,71.8,23,-18.0
181.5,47,1.0,885345.0,77.4,72.2,23,-18.0
183.3,48,1.0,1335581.0,77.4,72.2,23,-18.0
184.2,46,1.0,3107835.0,77.4,72.2,23,-18.0
184.6,48,1.0,3102065.0,77.4,72.2,23,-18.0
184.9,48,1.0,3101497.0,77.4,72.2,23,-18.0
185.3,48,1.0,3101363.0,77.4,72.2,23,-18.0
185.7,48,1.0,3101363.0,78.1,72.2,23,-17.0
186.0,49,1.0,3280914.0,78.1,72.2,23,-17.0
186.6,49,1.0,3520228.0,78.1,72.2,23,-17.0
187.4,49,2.0,1035818.0,78.1,72.2,23,-17.0
188.7,48,1.0,3371614.0,78.1,72.2,23,-17.0
189.5,48,1.0,3365941.0,82.1,75.5,23,-17.0
190.2,53,1.0,3364774.0,82.1,75.5,23,-17.0
191.0,51,1.0,3184558.0,82.1,75.5,23,-17.0
193.8,48,1.0,2265449.0,82.8,78.8,23,-19.0
194.6,50,2.0,1208036.0,82.8,78.8,23,-19.0
196.2,52,1.0,1972331.0,82.8,78.8,23,-19.0
196.4,51,2.0,1103544.0,87.3,81.1,23,-17.0
203.5,54,1.0,1857166.0,87.3,81.1,23,-17.0
203.9,54,2.0,1553894.0,88.0,83.4,23,-19.0
209.3,55,1.0,3861690.0,91.0,85.7,23,-18.0
210.9,52,2.0,1502649.0,91.0,85.7,23,-18.0
211.0,56,1.0,2986566.0,91.0,85.7,23,-18.0
211.3,56,1.0,3420400.0,91.0,85.7,23,-18.0
211.6,56,2.0,1716801.0,91.0,85.7,23,-18.0
212.3,56,1.0,3409648.0,91.0,85.7,23,-18.0
213.3,56,1.0,3403877.0,91.0,85.7,23,-18.0
213.6,56,2.0,1547046.0,91.3,88.4,23,-20.0
214.4,57,1.0,3032797.0,91.3,88.4,23,-20.0
214.7,57,1.0,3032797.0,91.3,88.4,23,-20.0
215.0,57,1.0,2895409.0,91.3,88.4,23,-20.0
215.3,57,1.0,2892425.0,91.3,88.4,23,-20.0
215.7,57,1.0,2892425.0,91.3,88.4,23,-20.0
215.8,57,2.0,1367040.0,91.3,88.4,23,-20.0
216.0,57,1.0,2969577.0,91.3,88.4,23,-20.0
216.3,57,1.0,2970101.0,91.3,88.4,23,-20.0
216.5,57,2.0,1407447.0,91.3,88.4,23,-20.0
216.7,57,1.0,2970101.0,91.3,88.4,23,-20.0
217.0,57,1.0,2990698.0,91.3,88.4,23,-20.0
217.2,57,2.0,1481636.0,91.3,88.4,23,-20.0
217.3,57,1.0,2992639.0,91.3,88.4,23,-20.0
217.6,57,1.0,2992639.0,91.3,88.4,23,-20.0
217.9,57,2.0,996407.0,91.3,88.4,23,-20.0
217.9,57,1.0,3041297.0,92.0,88.8,23,-20.0
218.3,56,1.0,3342606.0,92.0,88.8,23,-20.0
218.9,56,2.0,739008.0,92.0,88.8,23,-20.0
218.9,56,1.0,3292307.0,92.0,88.8,23,-20.0
219.6,56,1.0,3065557.0,92.0,88.8,23,-20.0
220.3,56,1.0,2623320.0,92.0,88.8,23,-20.0
221.1,56,1.0,3012805.0,92.0,88.8,23,-20.0
221.8,56,2.0,841483.0,92.0,88.8,23,-20.0
221.8,56,1.0,3225342.0,96.0,92.1,23,-19.0
222.5,58,1.0,3088416.0,96.0,92.1,23,-19.0
222.8,58,1.0,3071290.0,96.0,92.1,23,-19.0
223.2,58,1.0,3038789.0,96.0,92.1,23,-19.0
223.5,55,1.0,2996379.0,96.0,92.1,23,-19.0
224.3,55,2.0,1359795.0,96.0,92.1,23,-19.0
224.6,55,1.0,2371139.0,96.0,92.1,23,-19.0
225.9,55,1.0,1708933.0,97.5,94.6,23,-20.0
226.6,56,2.0,1139909.0,97.5,94.6,23,-20.0
227.4,56,2.0,1044059.0,97.5,94.6,23,-20.0
227.7,56,1.0,1528063.0,97.5,94.6,23,-20.0
228.2,56,2.0,834566.0,97.5,94.6,23,-20.0
228.3,56,1.0,1567110.0,97.5,94.6,23,-20.0
228.9,56,1.0,1759371.0,97.5,94.6,23,-20.0
229.3,58,2.0,1009077.0,97.5,94.6,23,-20.0
229.4,58,1.0,1873345.0,97.5,94.6,23,-20.0
229.9,58,1.0,1618983.0,97.8,95.8,23,-21.0
230.3,57,2.0,909704.0,97.8,95.8,23,-21.0
230.6,57,1.0,1600030.0,97.8,95.8,23,-21.0
231.2,57,1.0,1664406.0,97.8,95.8,23,-21.0
231.4,57,2.0,1300963.0,97.8,95.8,23,-21.0
231.8,57,1.0,1778230.0,97.8,95.8,23,-21.0
232.2,57,2.0,886258.0,97.8,95.8,23,-21.0
232.3,57,1.0,1867726.0,97.8,95.8,23,-21.0
232.8,58,1.0,1995373.0,97.8,95.8,23,-21.0
233.3,57,2.0,1147752.0,97.8,95.8,23,-21.0
233.9,57,1.0,1901537.0,98.1,95.8,23,-21.0
234.1,58,2.0,1518219.0,98.1,95.8,23,-21.0
234.4,58,1.0,2019586.0,98.1,95.8,23,-21.0
235.5,58,1.0,2105674.0,98.1,95.8,23,-21.0
235.5,58,2.0,1454759.0,98.1,95.8,23,-21.0
236.5,58,1.0,2246433.0,98.1,95.8,23,-21.0
237.0,58,2.0,791132.0,98.1,95.8,23,-21.0
237.5,58,1.0,2421224.0,98.8,96.2,23,-21.0
238.3,59,1.0,2649657.0,99.5,96.2,23,-20.0
