,time,down_id,quality,buffer,path:
186,199.9,40,1,24,1.0
187,200.1,40,0,24,2.0
188,200.5,40,0,24,1.0
189,200.6,41,6,24,2.0
190,200.8,40,0,24,1.0
191,201.2,40,0,24,1.0
192,201.4,41,0,20,1.0
193,201.7,41,0,20,1.0
194,202.0,41,0,20,1.0
195,202.2,41,0,20,1.0
196,202.5,41,6,20,1.0
197,204.1,41,0,20,2.0
198,204.3,42,2,20,1.0
199,204.9,44,0,20,2.0
200,205.1,41,0,20,1.0
201,205.4,41,0,20,1.0
202,205.7,42,0,16,2.0
203,205.7,42,0,16,1.0
204,205.9,43,6,16,1.0
205,206.3,42,0,16,2.0
206,206.9,45,6,16,2.0
207,208.1,42,0,20,1.0
208,208.5,42,0,20,1.0
209,208.8,42,0,20,1.0
210,209.1,49,3,20,1.0
211,210.2,43,0,20,1.0
212,210.5,43,0,24,2.0
213,210.5,48,2,24,1.0
214,210.8,43,0,24,2.0
215,211.1,43,0,24,2.0
216,211.5,43,0,28,1.0
217,211.5,43,0,28,2.0
218,211.8,43,0,28,1.0
219,212.0,43,0,28,2.0
220,212.0,49,3,28,1.0
221,212.4,43,0,28,2.0
222,212.8,48,0,28,1.0
223,212.9,43,0,28,2.0
224,213.1,44,2,28,1.0
225,213.3,43,0,28,2.0
226,213.7,44,0,24,2.0
227,214.2,44,0,24,2.0
228,214.3,44,0,24,1.0
229,214.6,44,0,24,1.0
230,214.7,44,1,24,2.0
231,215.0,44,0,24,1.0
232,215.4,51,6,24,1.0
233,215.8,45,2,24,2.0
234,217.7,45,0,20,2.0
235,218.2,45,0,20,2.0
236,218.4,45,0,24,1.0
237,218.8,45,6,24,2.0
238,218.9,45,0,24,1.0
239,219.3,45,0,24,1.0
240,219.7,45,0,24,1.0
241,220.1,45,0,24,1.0
242,220.5,45,0,24,1.0
243,220.8,45,0,24,1.0
244,221.2,45,0,24,1.0
245,221.6,46,0,20,1.0
246,222.0,46,0,20,1.0
247,222.4,46,0,20,1.0
248,222.8,46,0,20,1.0
249,223.2,46,0,20,1.0
250,223.5,47,4,20,1.0
251,223.9,46,0,20,2.0
252,224.4,46,0,20,2.0
253,225.0,46,0,24,1.0
254,225.0,46,0,24,2.0
255,225.3,46,0,24,1.0
256,225.5,49,4,20,2.0
257,225.6,47,0,20,1.0
258,225.9,47,0,20,1.0
259,226.1,53,1,20,1.0
260,226.7,47,5,24,1.0
261,227.6,47,0,24,2.0
262,227.9,48,1,24,2.0
263,228.4,52,0,24,1.0
264,228.6,47,6,24,2.0
265,228.8,47,0,28,1.0
266,229.0,47,0,28,1.0
267,229.2,47,0,28,1.0
268,229.4,48,0,24,1.0
269,229.8,50,0,24,1.0
270,230.0,48,0,24,2.0
271,230.1,51,6,28,1.0
272,230.3,48,0,28,2.0
273,230.6,55,3,28,2.0
274,231.1,48,0,32,2.0
275,231.3,48,0,32,2.0
276,231.5,53,3,32,2.0
277,231.9,48,0,32,2.0
278,232.1,48,0,32,2.0
279,232.4,48,0,32,2.0
280,232.6,48,0,32,1.0
281,232.6,48,0,32,2.0
282,232.8,48,0,32,2.0
283,232.9,48,0,32,1.0
284,233.1,48,0,32,2.0
285,233.2,48,0,32,1.0
286,233.3,48,0,32,2.0
287,233.5,49,0,28,2.0
288,233.5,49,0,28,1.0
289,233.7,49,0,28,2.0
290,233.8,49,0,28,1.0
291,233.9,52,3,28,2.0
292,234.1,49,0,28,1.0
293,234.4,49,0,28,2.0
294,234.4,49,0,28,1.0
295,234.6,49,0,28,2.0
296,234.7,49,0,28,1.0
297,234.8,49,0,28,2.0
298,235.0,49,0,28,2.0
299,235.0,49,0,28,1.0
300,235.2,55,0,28,2.0
301,235.3,49,0,28,1.0
302,235.4,49,0,28,2.0
303,235.5,49,0,28,1.0
304,235.6,49,0,28,2.0
305,235.8,49,0,28,1.0
306,235.9,49,0,28,2.0
307,236.1,49,0,28,1.0
308,236.1,54,1,28,2.0
309,236.3,49,0,28,1.0
310,236.5,52,1,32,2.0
311,236.5,49,0,32,1.0
312,236.8,49,0,32,1.0
313,236.9,52,2,32,2.0
314,237.0,49,0,32,1.0
315,237.3,49,0,32,1.0
316,237.5,50,0,28,2.0
317,237.5,50,0,28,1.0
318,237.8,50,0,28,2.0
319,237.8,57,1,28,1.0
320,238.0,51,4,28,2.0
321,238.5,50,4,32,1.0
322,239.0,50,0,32,2.0
323,239.2,50,0,32,2.0
324,239.4,50,0,32,2.0
325,239.7,50,0,32,2.0
326,239.9,50,0,32,2.0
327,240.2,50,0,32,2.0
328,240.4,50,0,32,2.0
329,240.7,50,0,32,2.0
330,240.9,50,0,32,2.0
331,240.9,50,0,32,1.0
332,241.1,56,5,32,2.0
333,241.3,50,3,32,1.0
334,242.0,54,2,32,2.0
335,242.4,51,0,32,2.0
336,242.6,51,0,32,2.0
337,242.6,53,0,32,1.0
338,242.8,51,0,32,2.0
339,243.0,58,4,32,2.0
340,243.1,51,0,32,1.0
341,243.5,54,6,32,1.0
342,245.4,52,0,28,2.0
343,245.6,52,0,32,2.0
344,245.8,57,5,32,2.0
345,246.6,52,4,32,2.0
346,246.9,52,2,32,1.0
347,247.4,52,0,32,2.0
348,247.6,58,6,32,2.0
349,248.2,52,0,32,1.0
350,248.3,52,0,32,2.0
351,248.5,52,0,32,1.0
352,248.6,52,0,32,2.0
353,248.8,52,0,32,2.0
354,248.8,54,0,32,1.0
355,249.0,52,1,32,2.0
356,249.2,57,3,32,1.0
357,249.3,52,0,32,2.0
358,249.5,59,2,28,2.0
