,time,down_id,quality,buffer,path:
125,145.8,32,0,12,1.0
126,146.1,32,0,12,2.0
127,146.5,32,0,12,2.0
128,146.9,32,0,12,2.0
129,147.4,32,0,12,2.0
130,147.8,33,0,8,2.0
131,148.2,33,0,8,1.0
132,148.2,33,0,8,2.0
133,148.7,33,0,8,2.0
134,149.1,33,0,8,2.0
135,149.5,33,0,8,2.0
136,149.9,33,0,8,2.0
137,150.3,39,2,8,1.0
138,150.4,38,3,8,2.0
139,152.0,34,0,8,2.0
140,152.4,34,0,12,2.0
141,152.8,34,0,12,2.0
142,153.2,34,0,12,2.0
143,153.6,34,0,16,1.0
144,153.7,34,0,16,2.0
145,154.1,34,0,16,2.0
146,154.2,34,0,16,1.0
147,154.5,37,5,16,2.0
148,154.6,34,0,16,1.0
149,155.0,34,0,16,1.0
150,155.5,39,3,16,1.0
151,156.7,35,0,12,1.0
152,157.2,35,0,16,1.0
153,157.6,35,0,16,1.0
154,158.0,35,0,16,1.0
155,158.1,35,0,20,2.0
156,158.4,35,0,20,1.0
157,158.7,35,0,20,2.0
158,158.8,35,0,20,1.0
159,159.1,35,0,20,1.0
160,159.2,35,0,20,2.0
161,159.5,40,0,20,1.0
162,159.8,36,6,16,2.0
163,159.9,36,0,20,1.0
164,160.2,36,0,24,1.0
165,160.4,36,0,24,1.0
166,160.7,36,0,24,1.0
167,161.0,36,0,24,1.0
168,161.2,36,0,24,1.0
169,161.5,36,0,24,1.0
170,161.7,36,0,24,1.0
171,162.0,36,0,24,1.0
172,162.2,36,0,24,1.0
173,162.4,36,6,24,1.0
174,163.1,36,0,24,2.0
175,163.5,36,0,24,2.0
176,164.0,37,0,20,2.0
177,164.5,42,0,20,2.0
178,164.9,37,0,24,2.0
179,165.4,37,0,24,1.0
180,165.5,41,3,24,2.0
181,165.7,37,0,24,1.0
182,166.0,37,0,24,1.0
183,166.7,37,0,24,1.0
184,167.3,37,0,24,1.0
185,167.3,37,0,28,2.0
186,167.7,38,5,28,1.0
187,167.8,38,0,24,2.0
188,168.4,38,0,24,2.0
189,168.9,38,0,24,2.0
190,169.5,38,0,24,2.0
191,170.0,38,0,24,2.0
192,170.6,38,0,24,2.0
193,171.1,38,0,24,2.0
194,171.6,38,0,24,2.0
195,172.2,39,0,20,2.0
196,172.6,40,6,20,2.0
197,176.3,40,0,16,2.0
198,176.8,40,0,16,2.0
199,177.2,40,0,16,2.0
200,177.6,40,0,16,2.0
201,178.1,40,0,16,2.0
202,178.6,40,0,16,2.0
203,179.0,40,0,16,2.0
204,179.4,40,0,16,2.0
205,179.9,41,0,12,2.0
206,180.3,41,0,12,2.0
207,180.8,41,0,12,2.0
208,181.3,41,0,12,2.0
209,181.8,41,0,12,2.0
210,182.3,41,0,12,2.0
211,182.7,41,0,12,2.0
212,183.1,41,0,12,2.0
213,183.5,43,5,12,2.0
214,184.8,42,0,8,1.0
215,185.7,42,0,12,2.0
216,186.0,42,1,12,1.0
217,186.1,42,0,12,2.0
218,186.5,42,0,12,2.0
219,186.9,42,0,12,2.0
220,187.3,42,0,12,2.0
221,187.7,42,0,12,2.0
222,188.1,43,0,8,2.0
223,188.3,43,0,8,1.0
224,188.6,43,0,8,2.0
225,188.6,43,0,8,1.0
226,189.0,43,0,8,1.0
227,189.1,43,0,8,2.0
228,189.3,45,0,8,1.0
229,189.6,43,0,8,2.0
230,189.6,43,0,12,1.0
231,189.9,43,0,12,1.0
232,190.1,47,5,12,2.0
233,190.2,43,0,12,1.0
234,190.5,43,0,12,1.0
235,190.8,43,0,12,1.0
236,191.1,43,0,12,1.0
237,191.4,43,0,12,1.0
238,191.6,43,0,12,1.0
239,191.9,50,6,8,1.0
240,192.8,51,5,12,2.0
241,194.2,44,0,16,1.0
242,194.6,50,1,20,1.0
243,195.1,47,5,20,1.0
244,196.4,45,0,20,2.0
245,196.8,45,0,20,1.0
246,197.1,45,0,20,2.0
247,197.1,45,0,20,1.0
248,197.4,45,0,20,1.0
249,197.6,45,0,20,2.0
250,197.7,45,0,20,1.0
251,198.0,45,0,20,1.0
252,198.1,45,0,20,2.0
253,198.3,45,0,20,1.0
254,198.5,45,0,20,1.0
255,198.6,45,0,20,2.0
256,198.8,45,0,20,1.0
257,199.0,45,0,20,2.0
258,199.1,45,0,20,1.0
259,199.4,45,0,20,1.0
260,199.5,45,0,20,2.0
261,199.7,45,0,20,1.0
262,199.9,46,0,16,1.0
263,200.0,46,0,16,2.0
264,200.3,46,0,20,1.0
265,200.5,46,0,20,2.0
266,200.7,46,0,20,1.0
267,201.0,46,0,20,1.0
268,201.0,46,0,20,2.0
269,201.3,46,0,20,1.0
270,201.6,46,0,20,2.0
271,201.6,46,1,20,1.0
272,202.1,46,0,20,2.0
273,202.2,46,0,20,1.0
274,202.6,46,0,20,1.0
275,202.6,46,0,20,2.0
276,202.9,46,0,20,1.0
277,203.2,46,0,20,1.0
278,203.2,46,0,20,2.0
279,203.5,46,0,20,1.0
280,203.7,46,0,20,1.0
281,204.0,47,0,16,2.0
282,204.0,47,0,16,1.0
283,204.2,47,0,16,1.0
284,204.5,47,0,16,1.0
285,204.6,47,0,16,2.0
286,204.7,50,0,16,1.0
287,205.0,47,0,16,1.0
288,205.2,47,0,16,2.0
289,205.2,47,0,16,1.0
290,205.4,47,1,16,1.0
291,205.7,47,0,16,2.0
292,205.9,47,0,16,1.0
293,206.1,47,0,16,1.0
294,206.3,47,0,16,2.0
295,206.4,47,0,16,1.0
296,206.6,47,0,16,1.0
297,206.7,47,0,16,2.0
298,206.9,47,0,16,1.0
299,207.1,47,0,16,1.0
300,207.2,47,0,16,2.0
301,207.5,47,0,16,1.0
302,207.7,47,0,16,2.0
303,207.8,53,0,12,1.0
304,208.2,48,0,12,2.0
305,208.3,48,0,16,1.0
306,208.7,48,0,20,1.0
307,208.7,48,0,20,2.0
308,209.1,48,0,20,1.0
309,209.2,48,0,20,2.0
310,209.5,48,0,20,1.0
311,209.5,48,0,20,2.0
312,209.8,50,6,20,2.0
313,209.9,48,0,20,1.0
314,210.2,48,0,20,1.0
315,210.6,48,0,20,1.0
316,210.9,48,0,20,1.0
317,211.3,48,0,20,1.0
318,211.4,48,0,20,2.0
319,211.6,48,0,20,1.0
320,211.9,55,1,16,1.0
321,212.0,49,0,16,2.0
322,212.3,49,0,20,1.0
323,212.4,49,0,24,2.0
324,212.5,49,0,24,1.0
325,212.8,49,0,24,1.0
326,212.8,49,0,24,2.0
327,213.0,49,0,24,1.0
328,213.2,49,0,24,2.0
329,213.3,49,0,24,1.0
330,213.6,49,0,24,1.0
331,213.7,49,0,24,2.0
332,213.9,49,0,24,1.0
333,214.1,54,5,24,2.0
334,214.2,49,0,24,1.0
335,214.5,49,0,24,1.0
336,214.8,49,0,24,1.0
337,215.1,49,0,24,1.0
338,215.4,49,0,24,1.0
339,215.8,49,0,24,1.0
340,216.1,50,3,20,1.0
341,217.5,50,0,20,1.0
342,218.0,50,0,20,1.0
343,218.2,50,0,24,2.0
344,218.3,50,0,24,1.0
345,218.6,50,0,24,2.0
346,218.7,50,0,24,1.0
347,219.1,50,0,24,1.0
348,219.1,50,0,24,2.0
349,219.5,50,0,24,1.0
350,219.6,50,0,24,2.0
351,219.9,51,0,20,1.0
352,220.0,51,0,20,2.0
353,220.2,51,0,20,1.0
354,220.4,51,0,20,2.0
355,220.6,51,0,20,1.0
356,220.9,51,3,20,2.0
357,220.9,51,0,20,1.0
358,221.3,51,0,20,1.0
359,221.6,51,0,20,1.0
360,222.0,51,0,20,1.0
361,222.3,51,0,20,1.0
362,222.4,51,0,20,2.0
363,222.7,51,0,20,1.0
364,222.9,51,0,20,2.0
365,223.0,51,0,20,1.0
366,223.3,51,0,20,1.0
367,223.4,58,2,20,2.0
368,223.6,51,0,20,1.0
369,223.9,52,0,16,1.0
370,224.2,52,0,20,1.0
371,224.5,52,0,20,1.0
372,224.8,52,0,24,2.0
373,224.8,52,0,24,1.0
374,225.1,52,0,24,1.0
375,225.3,52,0,24,2.0
376,225.5,52,0,24,1.0
377,225.8,54,4,24,1.0
378,225.8,52,0,24,2.0
379,226.3,52,0,24,2.0
380,226.8,52,0,24,2.0
381,227.2,52,0,24,2.0
382,227.6,52,0,24,2.0
383,228.0,53,0,20,1.0
384,228.0,53,0,20,2.0
385,228.3,53,0,20,1.0
386,228.4,53,0,20,2.0
387,228.6,53,0,20,1.0
388,228.8,53,0,20,2.0
389,228.9,53,0,20,1.0
390,229.2,53,0,20,2.0
391,229.3,53,0,20,1.0
392,229.5,53,0,20,2.0
393,229.6,53,0,20,1.0
394,229.8,53,0,20,2.0
395,229.9,53,0,20,1.0
396,230.2,53,0,20,2.0
397,230.3,53,0,20,1.0
398,230.4,56,3,20,2.0
399,230.7,53,0,20,1.0
400,231.0,53,0,24,2.0
401,231.1,53,0,24,1.0
402,231.3,53,0,24,2.0
403,231.5,57,6,24,2.0
404,231.5,53,0,24,1.0
405,231.9,54,0,20,1.0
406,232.1,54,0,24,2.0
407,232.3,54,0,24,1.0
408,232.4,54,0,24,2.0
409,232.6,54,0,24,1.0
410,232.6,54,0,24,2.0
411,232.9,54,0,24,2.0
412,232.9,54,0,24,1.0
413,233.1,54,0,24,2.0
414,233.2,54,0,24,1.0
415,233.3,54,0,24,2.0
416,233.5,54,0,24,2.0
417,233.5,54,0,24,1.0
418,233.7,54,0,24,2.0
419,233.9,54,0,24,1.0
420,233.9,57,2,24,2.0
421,234.2,54,0,24,1.0
422,234.3,54,0,24,2.0
423,234.5,54,0,24,2.0
424,234.6,54,0,24,1.0
425,234.8,54,0,24,2.0
426,235.0,54,0,24,2.0
427,235.0,54,0,24,1.0
428,235.2,54,0,24,2.0
429,235.3,54,0,24,1.0
430,235.4,54,0,24,2.0
431,235.6,54,0,24,1.0
432,235.7,54,0,24,2.0
433,235.9,55,0,20,2.0
434,235.9,55,0,20,1.0
435,236.1,55,0,20,2.0
436,236.2,55,0,20,1.0
437,236.3,55,0,20,2.0
438,236.4,55,0,20,1.0
439,236.6,55,0,20,1.0
440,236.6,55,0,20,2.0
441,236.8,55,0,20,1.0
442,236.8,55,0,20,2.0
443,237.0,55,0,20,1.0
444,237.0,55,0,20,2.0
445,237.2,55,0,20,1.0
446,237.3,55,0,20,2.0
447,237.4,55,0,20,1.0
448,237.5,55,0,20,2.0
449,237.7,55,0,20,1.0
450,237.7,55,0,20,2.0
451,237.9,55,0,20,1.0
452,237.9,55,0,20,2.0
453,238.2,55,0,20,1.0
454,238.2,55,0,20,2.0
455,238.4,55,0,20,2.0
456,238.5,55,0,20,1.0
457,238.6,55,0,20,2.0
458,238.8,55,0,20,1.0
459,238.9,55,0,20,2.0
460,239.1,55,0,20,2.0
461,239.1,55,0,20,1.0
462,239.3,55,0,20,2.0
463,239.4,55,0,20,1.0
464,239.5,55,0,20,2.0
465,239.7,55,0,20,1.0
466,239.7,55,0,20,2.0
467,239.9,56,0,16,2.0
468,240.0,56,0,16,1.0
469,240.2,56,0,16,2.0
470,240.3,56,0,16,1.0
471,240.4,56,0,16,2.0
472,240.5,56,0,16,1.0
473,240.6,56,0,16,2.0
474,240.8,56,0,16,1.0
475,240.8,56,0,16,2.0
476,241.1,56,0,16,2.0
477,241.1,56,0,16,1.0
478,241.3,56,0,16,2.0
479,241.4,56,0,16,1.0
480,241.5,56,0,16,2.0
481,241.7,56,0,16,2.0
482,241.7,56,0,16,1.0
483,241.9,56,0,16,2.0
484,242.1,56,0,16,1.0
485,242.1,56,0,16,2.0
486,242.3,56,0,16,2.0
487,242.5,56,0,16,1.0
488,242.5,58,5,16,2.0
489,242.9,56,0,16,1.0
490,243.2,56,6,16,2.0
491,243.3,56,0,16,1.0
492,243.7,56,0,16,1.0
493,244.0,57,0,12,1.0
494,244.4,57,0,12,1.0
495,244.4,57,0,12,2.0
496,244.7,57,0,12,2.0
497,244.7,57,0,12,1.0
498,244.9,57,0,12,2.0
499,245.0,57,0,12,1.0
500,245.2,57,0,12,2.0
501,245.4,57,0,12,2.0
502,245.4,57,0,12,1.0
503,245.6,57,0,12,2.0
504,245.8,57,0,12,2.0
505,245.8,57,0,12,1.0
506,246.0,57,0,12,2.0
507,246.2,57,0,12,1.0
508,246.2,57,0,12,2.0
509,246.4,57,0,12,2.0
510,246.6,57,0,12,1.0
511,246.7,57,0,12,2.0
512,246.9,57,0,12,2.0
513,247.0,57,0,12,1.0
514,247.1,57,0,12,2.0
515,247.3,57,0,12,2.0
516,247.3,57,0,12,1.0
517,247.5,57,5,12,2.0
518,247.7,57,0,12,1.0
519,248.0,58,0,8,1.0
520,248.3,58,0,8,2.0
521,248.3,58,0,8,1.0
522,248.5,58,0,8,2.0
523,248.6,58,0,8,1.0
524,248.7,58,0,8,2.0
525,248.9,58,0,8,1.0
526,248.9,58,0,8,2.0
527,249.2,58,0,8,2.0
528,249.3,58,0,8,1.0
529,249.4,58,0,8,2.0
530,249.6,58,0,8,1.0
531,249.6,58,0,8,2.0
532,249.8,58,0,8,2.0
533,249.9,58,0,8,1.0
534,250.1,58,0,8,2.0
535,250.3,58,0,8,1.0
536,250.3,58,0,8,2.0
537,250.5,58,0,8,2.0
538,250.6,58,0,8,1.0
539,250.7,58,0,8,2.0
540,250.9,58,0,8,1.0
541,250.9,58,0,8,2.0
542,251.2,58,0,8,2.0
543,251.3,58,0,8,1.0
544,251.4,58,0,8,2.0
545,251.6,58,0,8,1.0
546,251.6,58,0,8,2.0
547,251.8,59,0,4,2.0
