,time,down_id,quality,buffer,path:
125,139.7,27,0,12,1.0
126,140.0,28,0,8,2.0
127,140.5,28,0,8,2.0
128,141.0,28,0,8,2.0
129,141.5,28,0,8,2.0
130,142.0,28,0,8,2.0
131,142.1,35,2,8,1.0
132,142.5,28,0,8,2.0
133,143.0,28,0,8,2.0
134,143.5,28,0,8,2.0
135,144.0,29,0,4,2.0
136,144.5,29,0,8,2.0
137,145.0,29,0,8,2.0
138,145.5,29,0,8,2.0
139,145.9,29,0,8,2.0
140,146.4,29,0,8,2.0
141,146.8,29,0,8,2.0
142,147.2,29,0,8,2.0
143,147.6,29,0,8,2.0
144,148.1,30,0,4,2.0
145,148.5,30,0,8,2.0
146,148.9,30,0,8,2.0
147,149.3,30,0,8,2.0
148,149.7,30,0,8,2.0
149,150.1,30,0,8,2.0
150,150.6,30,0,8,2.0
151,151.1,30,0,8,2.0
152,151.4,30,0,12,1.0
153,151.6,30,0,12,2.0
154,152.0,31,0,8,2.0
155,152.4,31,0,12,2.0
156,152.8,33,0,12,1.0
157,152.9,31,0,12,2.0
158,153.3,31,0,12,2.0
159,153.6,31,0,16,1.0
160,153.6,37,3,16,2.0
161,154.2,34,4,16,1.0
162,154.9,31,0,20,2.0
163,155.3,34,3,20,2.0
164,157.2,32,0,20,2.0
165,157.9,39,2,24,2.0
166,158.1,32,0,24,1.0
167,158.4,32,0,24,1.0
168,158.8,32,0,24,1.0
169,159.2,32,0,24,1.0
170,159.2,37,3,28,2.0
171,159.5,34,4,28,1.0
172,160.8,33,0,24,2.0
173,161.3,33,0,24,2.0
174,161.8,33,0,24,2.0
175,161.9,33,0,24,1.0
176,162.2,33,0,24,1.0
177,162.2,33,0,24,2.0
178,162.5,33,0,24,1.0
179,162.6,33,0,24,2.0
180,162.7,39,5,24,1.0
181,163.1,33,0,24,2.0
182,163.6,33,0,24,2.0
183,164.1,34,0,20,2.0
184,164.1,34,0,20,1.0
185,164.5,34,0,20,1.0
186,164.6,34,0,20,2.0
187,165.0,34,0,20,1.0
188,165.1,40,6,20,2.0
189,165.3,34,0,20,1.0
190,165.7,34,0,20,1.0
191,166.0,34,0,20,1.0
192,166.8,34,0,20,1.0
193,167.4,38,3,20,1.0
194,170.3,35,0,20,2.0
195,170.8,35,0,24,1.0
196,170.8,35,0,24,2.0
197,171.4,35,0,24,2.0
198,171.8,40,3,20,1.0
199,171.9,36,0,20,2.0
200,172.4,36,0,24,2.0
201,172.9,36,0,24,2.0
202,173.3,36,0,24,2.0
203,173.8,36,0,24,2.0
204,174.2,36,0,24,2.0
205,174.6,36,0,24,2.0
206,175.0,38,5,24,2.0
207,177.3,37,0,20,1.0
208,178.3,37,0,20,2.0
209,178.8,37,0,20,2.0
210,179.2,37,0,20,2.0
211,179.6,37,0,20,2.0
212,180.0,38,0,16,2.0
213,180.6,38,0,16,2.0
214,181.1,38,0,16,2.0
215,181.6,38,0,16,2.0
216,182.2,38,0,16,2.0
217,182.6,38,0,16,2.0
218,183.1,38,0,16,2.0
219,183.5,38,0,16,2.0
220,184.0,39,0,12,2.0
221,184.2,39,0,12,1.0
222,184.4,39,0,12,2.0
223,184.8,39,0,12,2.0
224,185.3,39,0,12,2.0
225,185.4,40,3,12,1.0
226,185.6,39,0,12,2.0
227,186.0,46,5,12,2.0
228,189.0,40,0,8,1.0
229,189.4,40,0,8,1.0
230,189.7,40,0,8,1.0
231,190.0,40,0,8,1.0
232,190.4,40,0,8,1.0
233,190.5,42,0,12,2.0
234,190.7,40,0,12,1.0
235,190.9,46,5,16,2.0
236,191.0,46,6,16,1.0
237,195.1,41,0,12,1.0
238,195.4,41,0,16,1.0
239,195.7,41,0,16,1.0
240,196.0,42,0,12,1.0
241,196.2,42,0,12,1.0
242,196.5,42,0,12,1.0
243,196.6,42,0,12,2.0
244,196.7,42,0,12,1.0
245,197.0,42,0,12,1.0
246,197.1,42,0,12,2.0
247,197.2,42,0,12,1.0
248,197.5,42,0,12,1.0
249,197.6,42,0,12,2.0
250,197.8,42,0,12,1.0
251,198.0,42,0,12,2.0
252,198.0,42,0,12,1.0
253,198.3,42,0,12,1.0
254,198.4,42,0,12,2.0
255,198.5,43,4,12,1.0
256,198.9,42,0,12,2.0
257,199.3,42,0,12,2.0
258,199.7,42,0,12,2.0
259,199.9,43,0,12,1.0
260,200.1,48,1,12,1.0
261,200.2,43,0,12,2.0
262,200.6,43,0,12,2.0
263,200.8,43,0,16,1.0
264,201.0,43,0,16,2.0
265,201.1,45,2,16,1.0
266,201.4,43,0,16,2.0
267,201.8,43,0,16,2.0
268,202.1,43,0,20,1.0
269,202.3,43,0,20,2.0
270,202.4,43,0,20,1.0
271,202.6,43,0,20,1.0
272,202.7,43,0,20,2.0
273,202.9,43,0,20,1.0
274,203.1,43,0,20,1.0
275,203.2,44,1,20,2.0
276,203.3,43,0,20,1.0
277,203.6,43,0,20,1.0
278,203.8,44,0,16,1.0
279,204.1,44,0,20,1.0
280,204.4,44,0,20,1.0
281,204.7,44,0,20,1.0
282,204.8,44,0,20,2.0
283,205.0,44,0,20,1.0
284,205.3,44,0,20,1.0
285,205.6,44,0,20,2.0
286,205.7,44,0,20,1.0
287,206.0,48,1,20,1.0
288,206.4,44,0,20,2.0
289,206.7,44,0,20,1.0
290,207.0,44,0,20,2.0
291,207.1,44,0,20,1.0
292,207.6,44,0,20,1.0
293,207.7,44,0,20,2.0
294,208.1,51,3,16,1.0
295,208.3,45,0,16,2.0
296,208.8,45,0,16,2.0
297,209.2,46,5,16,2.0
298,209.4,45,0,20,1.0
299,209.7,45,0,20,1.0
300,210.1,51,1,20,1.0
301,210.7,45,0,20,1.0
302,211.1,45,0,20,1.0
303,211.4,45,0,20,1.0
304,211.7,45,0,20,2.0
305,211.7,45,0,20,1.0
306,212.0,46,0,16,1.0
307,212.2,46,0,16,2.0
308,212.3,46,0,16,1.0
309,212.6,46,0,16,1.0
310,212.7,46,0,16,2.0
311,212.9,46,0,16,1.0
312,213.2,46,0,16,1.0
313,213.2,46,0,16,2.0
314,213.6,46,0,16,1.0
315,213.7,46,0,16,2.0
316,213.9,46,0,16,1.0
317,214.2,46,0,16,2.0
318,214.3,46,0,16,1.0
319,214.7,46,0,16,1.0
320,214.8,46,0,16,2.0
321,215.1,46,0,16,1.0
322,215.4,46,0,16,2.0
323,215.5,50,4,16,1.0
324,216.0,47,0,12,2.0
325,216.4,47,0,16,2.0
326,216.8,47,0,16,2.0
327,217.3,47,0,16,2.0
328,217.7,47,0,16,2.0
329,218.1,47,0,16,2.0
330,218.2,47,0,20,1.0
331,218.5,47,0,20,2.0
332,218.5,49,4,20,1.0
333,218.8,47,0,20,2.0
334,219.2,47,0,20,2.0
335,219.6,47,0,20,2.0
336,219.9,48,0,16,2.0
337,220.4,55,2,16,2.0
338,220.7,48,0,20,1.0
339,221.1,48,0,20,1.0
340,221.4,48,0,24,2.0
341,221.5,48,0,24,1.0
342,221.9,48,0,24,1.0
343,221.9,52,4,24,2.0
344,222.3,48,0,24,1.0
345,222.7,48,0,24,1.0
346,223.0,48,0,24,1.0
347,223.4,55,5,24,1.0
348,224.8,49,0,20,1.0
349,225.1,49,0,20,1.0
350,225.4,49,0,20,1.0
351,225.6,53,6,20,1.0
352,225.9,49,0,24,2.0
353,226.3,49,0,24,2.0
354,226.7,55,3,24,2.0
355,227.6,49,0,24,2.0
356,227.9,50,0,20,2.0
357,228.3,50,0,20,2.0
358,228.7,50,0,20,2.0
359,228.9,50,0,24,1.0
360,229.0,50,0,24,2.0
361,229.2,50,0,24,1.0
362,229.4,50,0,24,2.0
363,229.5,50,0,24,1.0
364,229.7,50,0,24,2.0
365,229.8,50,0,24,1.0
366,230.0,50,0,24,2.0
367,230.1,50,0,24,1.0
368,230.3,50,0,24,2.0
369,230.5,50,0,24,1.0
370,230.5,50,0,24,2.0
371,230.8,50,2,24,2.0
372,230.9,50,0,24,1.0
373,231.2,50,0,24,2.0
374,231.2,50,0,24,1.0
375,231.4,57,5,24,2.0
376,231.6,50,0,24,1.0
377,232.0,51,0,20,1.0
378,232.1,51,0,24,2.0
379,232.3,51,0,24,1.0
380,232.3,51,0,24,2.0
381,232.5,51,0,24,2.0
382,232.6,51,0,24,1.0
383,232.8,51,0,24,2.0
384,232.8,53,2,24,1.0
385,233.0,51,0,24,2.0
386,233.2,51,0,24,2.0
387,233.4,51,0,24,2.0
388,233.6,51,0,24,2.0
389,233.8,51,0,24,2.0
390,233.9,51,0,24,1.0
391,234.0,58,6,24,2.0
392,234.2,51,0,24,1.0
393,234.5,51,0,24,1.0
394,234.7,51,0,28,2.0
395,234.9,51,0,28,1.0
396,235.0,51,0,28,2.0
397,235.2,51,0,28,2.0
398,235.2,51,0,28,1.0
399,235.4,51,0,28,2.0
400,235.5,51,0,28,1.0
401,235.6,51,0,28,2.0
402,235.7,52,0,24,1.0
403,235.8,52,0,24,2.0
404,236.0,52,0,24,1.0
405,236.1,52,0,24,2.0
406,236.3,52,0,24,1.0
407,236.4,52,0,24,2.0
408,236.6,55,6,24,1.0
409,236.6,52,0,24,2.0
410,236.9,52,0,24,2.0
411,237.2,52,0,24,2.0
412,237.4,52,0,24,2.0
413,237.7,52,0,24,2.0
414,238.0,52,0,24,2.0
415,238.1,52,0,24,1.0
416,238.2,52,0,24,2.0
417,238.5,52,0,24,2.0
418,238.6,52,0,24,1.0
419,238.8,52,0,24,2.0
420,239.0,52,0,24,1.0
421,239.0,52,0,24,2.0
422,239.3,52,0,24,2.0
423,239.4,52,0,24,1.0
424,239.5,52,0,24,2.0
425,239.8,53,0,20,2.0
426,239.8,53,0,20,1.0
427,240.0,53,0,20,2.0
428,240.2,53,0,20,1.0
429,240.3,53,0,20,2.0
430,240.5,53,0,20,2.0
431,240.6,53,0,20,1.0
432,240.8,53,0,20,2.0
433,240.9,53,0,20,1.0
434,241.0,53,0,20,2.0
435,241.3,53,0,20,2.0
436,241.3,53,0,20,1.0
437,241.5,53,0,20,2.0
438,241.7,55,1,20,2.0
439,241.7,53,0,20,1.0
440,241.9,59,0,20,2.0
441,242.1,53,0,20,1.0
442,242.1,53,0,24,2.0
443,242.4,53,0,24,2.0
444,242.6,53,0,24,2.0
445,242.6,53,0,24,1.0
446,242.8,53,0,24,2.0
447,243.1,53,0,24,2.0
448,243.1,53,0,24,1.0
449,243.3,53,0,24,2.0
450,243.5,53,0,24,2.0
451,243.6,53,0,24,1.0
452,243.7,54,0,20,2.0
453,244.0,54,0,24,2.0
454,244.1,54,0,24,1.0
455,244.2,54,0,24,2.0
456,244.5,54,0,24,1.0
457,244.5,54,0,24,2.0
458,244.7,54,0,24,2.0
459,244.8,54,0,24,1.0
460,245.0,54,0,24,2.0
461,245.2,54,0,24,2.0
462,245.2,57,1,24,1.0
463,245.4,54,0,24,2.0
464,245.7,54,0,24,2.0
465,245.9,54,0,24,2.0
466,246.0,54,0,24,1.0
467,246.1,54,0,24,2.0
468,246.3,54,0,24,2.0
469,246.5,54,0,24,1.0
470,246.5,59,0,24,2.0
471,246.8,54,0,24,2.0
472,246.9,54,0,24,1.0
473,247.0,57,1,24,2.0
474,247.3,54,0,24,2.0
475,247.3,54,0,24,1.0
476,247.5,54,0,24,2.0
477,247.7,54,0,24,1.0
478,247.7,55,0,20,2.0
479,247.9,55,0,20,2.0
480,248.1,55,0,20,1.0
481,248.1,55,0,20,2.0
482,248.3,55,0,20,1.0
483,248.3,55,0,20,2.0
484,248.5,55,0,20,1.0
485,248.5,55,0,20,2.0
486,248.7,57,6,20,2.0
487,248.8,55,0,20,1.0
488,249.0,55,0,20,1.0
489,249.3,55,0,20,1.0
490,249.5,55,1,20,1.0
491,249.5,55,0,20,2.0
492,249.7,55,0,20,2.0
493,249.9,55,0,20,2.0
494,250.0,55,0,20,1.0
495,250.1,55,0,20,2.0
496,250.2,55,0,20,1.0
497,250.3,57,6,20,2.0
498,250.5,55,0,20,1.0
499,250.7,55,0,20,1.0
500,251.0,55,0,20,1.0
501,251.1,55,0,20,2.0
502,251.2,55,0,20,1.0
503,251.3,55,0,20,2.0
504,251.4,55,0,20,1.0
505,251.5,55,0,20,2.0
506,251.7,55,0,20,1.0
507,251.7,55,0,20,2.0
508,251.9,56,0,16,2.0
