,time,down_id,quality,buffer,path:
81,156.8,26,0,20,1.0
82,156.8,28,5,20,2.0
83,157.2,26,0,20,1.0
84,157.6,26,0,20,1.0
85,158.0,26,0,20,1.0
86,158.4,30,3,20,1.0
87,159.9,31,4,16,1.0
88,161.2,27,4,16,2.0
89,161.8,27,0,16,1.0
90,162.0,28,6,20,1.0
91,163.1,28,0,16,2.0
92,163.6,28,0,16,2.0
93,164.1,28,0,16,2.0
94,164.6,33,4,16,2.0
95,164.9,28,0,16,1.0
96,165.2,28,0,16,1.0
97,165.6,28,0,16,1.0
98,165.9,28,0,16,1.0
99,166.6,28,0,16,1.0
100,167.2,29,0,12,1.0
101,167.7,29,0,16,1.0
102,168.3,29,0,16,1.0
103,168.8,35,0,16,1.0
104,169.2,29,0,20,2.0
105,169.7,29,0,20,2.0
106,170.1,36,5,24,1.0
107,170.3,33,5,24,2.0
108,174.6,30,6,20,2.0
109,178.6,31,0,16,2.0
110,179.1,33,5,12,2.0
111,183.2,32,0,12,2.0
112,183.7,32,0,16,2.0
113,184.1,33,0,12,2.0
114,184.7,33,0,12,2.0
115,185.2,34,3,12,2.0
116,186.8,36,3,16,2.0
117,188.1,34,0,16,2.0
118,188.2,34,0,16,1.0
119,188.7,34,0,16,1.0
120,188.7,34,0,16,2.0
121,189.1,34,0,16,1.0
122,189.3,41,6,16,2.0
123,189.4,40,0,16,1.0
124,189.7,40,0,20,1.0
125,190.1,35,2,20,1.0
126,191.3,36,4,20,1.0
127,192.8,35,0,20,2.0
128,193.5,35,0,20,2.0
129,193.6,35,0,20,1.0
130,194.0,42,0,20,1.0
131,194.1,37,1,20,2.0
132,194.3,41,1,24,1.0
133,194.8,35,0,24,1.0
134,195.1,35,0,28,2.0
135,195.2,35,0,28,1.0
136,195.5,35,0,28,1.0
137,195.7,35,0,28,2.0
138,195.9,36,0,24,1.0
139,196.1,36,0,24,1.0
140,196.3,36,0,24,2.0
141,196.4,36,0,24,1.0
142,196.6,36,0,24,1.0
143,196.9,36,6,24,2.0
144,196.9,43,6,24,1.0
145,198.4,42,0,28,1.0
146,198.6,36,0,28,1.0
147,198.9,37,6,28,1.0
148,200.6,44,1,24,2.0
149,201.3,39,3,24,1.0
150,201.5,44,4,28,2.0
151,202.0,37,0,32,1.0
152,202.3,37,0,32,1.0
153,202.5,37,0,32,1.0
154,202.8,37,0,32,1.0
155,203.1,37,0,32,1.0
156,203.4,37,0,32,1.0
157,203.6,38,5,32,1.0
158,206.1,38,0,32,1.0
159,206.4,38,0,32,1.0
160,206.5,38,0,32,2.0
161,206.8,38,0,32,1.0
162,207.2,38,0,32,2.0
163,207.2,38,0,32,1.0
164,207.7,38,0,32,1.0
165,207.8,40,6,28,2.0
166,208.1,45,2,28,1.0
167,209.5,39,0,32,1.0
168,209.8,39,0,32,1.0
169,210.1,39,0,32,1.0
170,210.3,39,0,32,2.0
171,210.4,45,2,32,1.0
172,210.6,39,0,32,2.0
173,210.9,39,0,32,2.0
174,211.3,39,0,32,2.0
175,211.5,39,0,32,1.0
176,211.7,40,0,28,2.0
177,211.7,42,6,28,1.0
178,212.2,40,1,28,2.0
179,213.1,40,0,28,2.0
180,213.5,43,4,28,2.0
181,213.6,40,0,28,1.0
182,213.9,44,4,28,1.0
183,216.1,44,4,24,2.0
184,217.1,41,0,24,1.0
185,217.4,41,0,24,1.0
186,217.8,41,0,24,1.0
187,218.2,41,0,24,1.0
188,218.5,48,0,24,1.0
189,218.9,41,0,28,1.0
190,219.3,45,2,28,1.0
191,219.8,42,1,24,2.0
192,220.5,48,3,24,2.0
193,220.7,42,0,24,1.0
194,221.0,42,0,24,1.0
195,221.3,42,0,24,1.0
196,221.7,46,2,24,1.0
197,222.3,42,0,24,2.0
198,222.8,42,0,24,2.0
199,223.0,42,0,28,1.0
200,223.3,42,0,28,1.0
201,223.3,42,0,28,2.0
202,223.6,42,0,28,1.0
203,223.7,48,3,24,2.0
204,223.9,43,0,24,1.0
205,224.1,45,4,24,1.0
206,225.7,43,0,24,2.0
207,226.1,43,0,24,2.0
208,226.5,43,0,24,2.0
209,226.5,45,2,24,1.0
210,226.9,47,1,24,2.0
211,227.4,49,4,28,2.0
212,227.5,49,6,28,1.0
213,229.1,44,3,28,2.0
214,229.8,44,0,28,1.0
215,230.0,44,0,28,2.0
216,230.2,44,0,28,1.0
217,230.3,44,0,28,2.0
218,230.5,44,0,28,1.0
219,230.6,44,0,28,2.0
220,230.9,44,0,28,2.0
221,230.9,44,0,28,1.0
222,231.1,44,0,28,2.0
223,231.3,44,0,28,1.0
224,231.3,44,0,28,2.0
225,231.6,44,0,28,2.0
226,231.7,45,0,24,1.0
227,231.8,45,0,24,2.0
228,232.0,50,4,24,2.0
229,232.1,45,0,24,1.0
230,232.4,46,5,24,1.0
231,232.8,45,0,28,2.0
232,233.0,45,0,28,2.0
233,233.2,45,3,28,2.0
234,233.6,46,3,28,2.0
235,234.0,45,0,28,2.0
236,234.3,45,0,28,2.0
237,234.5,45,0,28,2.0
238,234.7,45,0,28,2.0
239,234.9,45,0,28,2.0
240,235.2,46,0,28,2.0
241,235.4,45,0,28,2.0
242,235.6,45,0,28,2.0
243,235.7,46,0,24,1.0
244,235.9,46,2,24,2.0
245,236.1,51,4,24,1.0
246,236.4,51,0,24,2.0
247,236.7,48,5,28,2.0
248,237.7,46,0,28,1.0
249,238.1,52,6,28,1.0
250,238.2,46,0,28,2.0
251,238.4,46,6,28,2.0
252,240.0,47,0,24,2.0
253,240.2,47,0,24,2.0
254,240.4,47,1,24,2.0
255,240.7,47,0,24,2.0
256,240.9,47,0,24,2.0
257,241.1,54,3,24,2.0
258,241.5,47,0,28,2.0
259,241.7,47,0,28,2.0
260,241.9,47,0,28,2.0
261,242.1,47,0,28,2.0
262,242.3,48,5,28,2.0
263,243.0,49,6,32,1.0
264,243.3,54,0,32,2.0
265,243.5,47,0,32,2.0
266,243.7,48,0,28,2.0
267,243.9,48,0,28,2.0
268,244.2,48,0,28,2.0
269,244.4,48,0,28,2.0
270,244.7,48,0,28,2.0
271,245.0,48,0,28,2.0
272,245.2,54,2,28,2.0
273,245.6,48,0,28,2.0
274,245.8,49,2,28,2.0
275,246.1,48,4,28,1.0
276,246.1,50,6,28,2.0
277,246.8,48,0,28,2.0
278,247.0,49,0,28,2.0
279,247.2,48,0,28,2.0
280,247.5,48,0,28,2.0
281,247.7,48,0,28,2.0
282,247.9,49,0,24,2.0
283,248.1,54,6,24,2.0
284,248.9,56,2,24,1.0
285,248.9,53,0,24,2.0
286,249.2,54,4,28,2.0
287,249.7,49,0,32,1.0
288,249.9,49,0,32,2.0
289,250.0,54,3,32,1.0
290,250.1,49,0,32,2.0
291,250.3,49,0,32,2.0
292,250.5,49,0,32,2.0
293,250.7,56,4,32,2.0
294,251.3,49,0,32,1.0
295,251.4,49,0,32,2.0
296,251.6,56,1,32,1.0
297,251.6,49,0,32,2.0
298,251.9,50,0,28,2.0
299,252.1,54,1,28,2.0
300,252.2,55,5,28,1.0
301,252.4,50,0,28,2.0
302,252.6,50,0,28,2.0
303,252.8,50,0,28,2.0
304,253.0,50,0,28,2.0
305,253.3,50,0,28,2.0
306,253.5,50,4,28,2.0
307,254.1,50,0,28,2.0
308,254.3,50,0,28,2.0
309,254.6,50,0,28,2.0
310,254.8,50,0,28,2.0
311,254.9,50,0,32,1.0
312,255.0,51,2,32,2.0
313,255.4,50,0,32,2.0
314,255.4,50,0,32,1.0
315,255.6,50,0,32,2.0
316,255.8,53,3,28,2.0
317,256.0,51,0,28,1.0
318,256.3,51,0,28,2.0
319,256.4,54,5,28,1.0
320,256.5,51,0,28,2.0
321,256.7,56,0,28,2.0
322,256.9,56,4,28,2.0
323,257.6,54,5,28,2.0
324,258.4,53,3,28,2.0
325,258.9,55,2,28,2.0
326,259.3,51,0,28,2.0
327,259.3,51,0,28,1.0
328,259.5,55,0,28,1.0
329,259.5,51,0,28,2.0
330,259.6,51,0,28,1.0
331,259.8,52,3,24,2.0
332,259.8,52,0,24,1.0
333,260.0,58,4,24,1.0
334,260.4,52,0,24,2.0
335,260.7,54,6,24,2.0
336,261.1,52,0,28,1.0
337,261.5,52,1,28,1.0
338,261.8,52,5,28,2.0
339,262.3,54,2,28,1.0
340,263.4,52,0,28,1.0
341,263.4,53,1,28,2.0
342,263.7,53,0,24,1.0
343,263.8,58,6,24,2.0
344,264.1,53,0,24,1.0
345,264.5,53,0,24,1.0
346,264.9,54,1,24,1.0
347,265.0,56,5,24,2.0
348,265.7,53,0,24,1.0
349,266.1,53,0,24,1.0
350,266.6,53,0,24,1.0
351,266.7,53,0,24,2.0
352,267.0,53,0,24,2.0
353,267.0,53,0,24,1.0
354,267.3,53,0,24,2.0
355,267.4,53,0,24,1.0
356,267.6,53,1,24,2.0
357,267.8,54,0,20,1.0
358,268.0,54,0,20,2.0
359,268.2,54,0,20,1.0
360,268.3,54,0,20,2.0
361,268.6,54,0,20,2.0
362,268.6,54,0,20,1.0
363,268.9,59,3,20,2.0
364,268.9,54,0,20,1.0
365,269.3,54,0,20,1.0
366,269.4,57,5,24,2.0
