,time,down_id,quality,buffer,path:
125,165.9,28,0,28,1.0
126,166.6,28,0,28,1.0
127,166.7,28,0,32,2.0
128,167.3,29,0,28,1.0
129,167.3,29,0,28,2.0
130,167.8,29,0,28,1.0
131,168.0,29,0,28,2.0
132,168.3,29,0,28,1.0
133,168.5,29,0,28,2.0
134,168.8,29,0,28,1.0
135,169.1,29,0,28,2.0
136,169.6,31,4,28,2.0
137,170.1,29,0,28,1.0
138,171.4,30,0,24,1.0
139,173.0,30,0,24,2.0
140,173.1,30,0,24,1.0
141,173.5,30,0,24,2.0
142,173.9,30,0,24,1.0
143,174.0,30,0,24,2.0
144,174.4,30,0,24,2.0
145,174.9,31,0,20,2.0
146,174.9,31,0,20,1.0
147,175.3,31,0,20,2.0
148,175.7,31,0,20,2.0
149,175.8,31,0,20,1.0
150,176.2,31,0,20,2.0
151,176.6,36,4,20,2.0
152,179.3,32,0,20,2.0
153,179.7,37,5,20,2.0
154,181.5,32,0,20,1.0
155,183.3,33,0,20,2.0
156,183.7,33,0,20,2.0
157,184.2,33,0,20,2.0
158,184.7,33,0,20,2.0
159,185.2,33,0,20,1.0
160,185.3,35,1,20,2.0
161,186.1,33,0,24,2.0
162,186.5,34,5,24,2.0
163,187.4,34,0,20,1.0
164,188.2,40,4,20,1.0
165,190.8,34,0,24,1.0
166,190.9,35,0,20,2.0
167,191.1,39,4,20,1.0
168,191.4,35,0,20,2.0
169,192.0,35,0,20,2.0
170,192.7,35,0,20,2.0
171,192.7,35,0,24,1.0
172,193.1,35,0,24,1.0
173,193.4,35,0,24,2.0
174,193.4,35,0,24,1.0
175,193.8,35,0,24,1.0
176,194.0,35,0,24,2.0
177,194.2,35,0,24,1.0
178,194.5,35,0,24,1.0
179,194.5,41,0,24,2.0
180,194.8,35,6,24,1.0
181,195.0,40,4,24,2.0
182,198.0,39,4,24,1.0
183,198.6,36,0,24,2.0
184,199.1,41,4,20,2.0
185,199.1,37,0,20,1.0
186,199.4,42,1,20,1.0
187,199.8,39,6,24,1.0
188,201.2,37,0,24,1.0
189,201.5,37,0,24,1.0
190,201.7,37,0,24,2.0
191,201.8,41,0,24,1.0
192,202.1,37,0,24,1.0
193,202.2,37,0,24,2.0
194,202.3,43,5,24,1.0
195,202.7,38,4,24,2.0
196,203.7,38,0,24,1.0
197,204.0,38,0,28,1.0
198,204.3,38,0,28,1.0
199,204.6,38,0,28,1.0
200,204.9,38,0,28,1.0
201,205.2,38,0,28,1.0
202,205.5,38,0,28,1.0
203,205.8,40,4,28,1.0
204,208.1,42,5,24,2.0
205,208.7,39,0,24,1.0
206,209.1,39,0,24,1.0
207,209.4,39,1,24,1.0
208,209.8,39,0,24,2.0
209,209.9,39,0,24,1.0
210,210.0,39,0,24,2.0
211,210.2,39,0,24,1.0
212,210.3,39,0,24,2.0
213,210.5,39,0,24,1.0
214,210.6,41,0,24,2.0
215,210.7,39,0,24,1.0
216,210.9,45,3,20,2.0
217,211.0,44,0,20,1.0
218,211.3,40,0,24,1.0
219,211.6,40,0,24,1.0
220,211.9,44,1,24,1.0
221,212.5,40,0,24,1.0
222,212.8,40,0,24,1.0
223,212.9,40,0,28,2.0
224,213.0,40,0,28,1.0
225,213.3,40,0,28,2.0
226,213.4,40,0,28,1.0
227,213.7,46,5,28,1.0
228,213.8,40,0,28,2.0
229,214.3,40,0,28,2.0
230,214.8,40,0,28,2.0
231,215.3,41,0,24,2.0
232,215.9,41,2,24,2.0
233,217.4,41,0,24,2.0
234,217.9,41,0,24,2.0
235,218.0,41,0,28,1.0
236,218.4,41,0,28,1.0
237,218.4,41,0,28,2.0
238,218.7,41,0,28,1.0
239,218.9,45,5,28,2.0
240,219.1,42,0,24,1.0
241,219.4,42,0,24,1.0
242,219.8,42,0,24,1.0
243,220.1,49,2,24,1.0
244,221.0,42,0,28,1.0
245,221.4,42,0,28,1.0
246,221.7,42,0,28,1.0
247,222.1,42,0,28,1.0
248,222.4,42,0,28,1.0
249,222.7,42,0,28,1.0
250,223.1,43,0,24,1.0
251,223.3,43,0,24,1.0
252,223.5,50,0,24,2.0
253,223.6,43,0,24,1.0
254,223.9,43,0,24,1.0
255,224.0,44,6,28,2.0
256,224.1,43,0,28,1.0
257,224.4,43,0,28,1.0
258,224.6,43,0,28,1.0
259,224.9,43,0,28,1.0
260,225.2,43,0,28,1.0
261,225.4,43,0,28,1.0
262,225.7,43,0,28,1.0
263,226.0,43,0,28,1.0
264,226.2,43,0,28,1.0
265,226.5,43,0,28,1.0
266,226.7,43,0,28,1.0
267,227.0,44,0,24,1.0
268,227.3,49,5,24,1.0
269,227.9,44,0,24,2.0
270,228.3,44,0,24,2.0
271,228.6,44,5,24,2.0
272,229.3,44,0,24,1.0
273,229.7,44,0,24,1.0
274,230.0,44,0,24,1.0
275,230.4,44,0,24,1.0
276,230.5,44,0,24,2.0
277,230.8,44,5,24,1.0
278,230.8,47,1,24,2.0
279,231.1,45,0,24,2.0
280,231.3,45,0,24,2.0
281,231.6,45,0,24,2.0
282,231.8,45,0,24,2.0
283,232.0,45,0,24,2.0
284,232.2,45,0,24,2.0
285,232.5,45,0,24,2.0
286,232.7,45,0,24,2.0
287,233.0,46,5,24,2.0
288,233.7,45,0,24,1.0
289,233.8,45,0,24,2.0
290,234.0,45,0,24,2.0
291,234.1,45,0,24,1.0
292,234.2,45,3,24,2.0
293,234.5,45,0,24,1.0
294,234.7,45,0,24,2.0
295,234.9,45,0,24,1.0
296,234.9,46,0,20,2.0
297,235.1,46,0,20,2.0
298,235.2,46,0,20,1.0
299,235.4,46,0,20,2.0
300,235.5,46,0,20,1.0
301,235.6,46,0,20,2.0
302,235.8,46,0,20,2.0
303,235.8,46,0,20,1.0
304,236.1,46,0,20,2.0
305,236.1,46,0,20,1.0
306,236.3,51,1,20,2.0
307,236.4,46,1,20,1.0
308,236.7,47,6,24,2.0
309,237.0,46,0,24,1.0
310,237.3,46,0,24,1.0
311,237.6,46,0,24,2.0
312,237.6,46,0,24,1.0
313,237.9,46,0,24,2.0
314,238.0,46,0,24,1.0
315,238.2,46,0,24,2.0
316,238.4,46,0,24,1.0
317,238.4,48,6,24,2.0
318,238.9,51,6,20,1.0
319,240.0,47,0,24,2.0
320,240.2,47,0,24,2.0
321,240.4,52,4,24,2.0
322,241.4,47,0,28,2.0
323,241.5,47,0,28,1.0
324,241.6,47,0,28,2.0
325,241.7,47,0,28,1.0
326,241.7,47,0,28,2.0
327,241.9,47,0,28,2.0
328,242.0,50,2,28,1.0
329,242.1,47,0,28,2.0
330,242.3,47,0,28,2.0
331,242.5,47,0,28,2.0
332,242.7,49,2,28,2.0
333,243.1,48,0,24,2.0
334,243.3,49,0,24,2.0
335,243.5,48,0,24,1.0
336,243.5,49,5,24,2.0
337,243.9,48,0,24,1.0
338,244.2,48,0,24,2.0
339,244.3,54,4,24,1.0
340,244.5,48,0,24,2.0
341,244.8,48,0,24,2.0
342,245.0,48,0,24,2.0
343,245.2,50,5,24,2.0
344,245.8,48,0,24,2.0
345,246.1,48,0,24,2.0
346,246.3,48,0,24,2.0
347,246.5,48,0,24,2.0
348,246.7,48,0,24,2.0
349,247.0,51,2,20,2.0
350,247.3,49,0,20,2.0
351,247.4,54,5,24,1.0
352,247.6,49,0,24,2.0
353,247.8,49,0,24,2.0
354,248.0,51,2,24,2.0
355,248.4,49,0,24,2.0
356,248.6,49,0,24,2.0
357,248.8,49,0,24,2.0
358,249.0,49,0,24,2.0
359,249.2,49,0,24,2.0
360,249.4,54,4,24,2.0
361,250.0,49,0,24,1.0
362,250.1,51,3,24,2.0
363,250.3,49,0,24,1.0
364,250.6,49,0,24,2.0
365,250.6,49,0,24,1.0
366,250.8,49,0,24,2.0
367,250.9,50,0,20,1.0
368,251.0,50,0,20,2.0
369,251.2,50,0,20,1.0
370,251.2,50,0,20,2.0
371,251.4,50,0,20,2.0
372,251.5,53,6,20,1.0
373,251.6,55,2,20,2.0
374,252.0,50,0,24,2.0
375,252.2,50,0,24,2.0
376,252.4,50,0,24,2.0
377,252.6,50,0,24,2.0
378,252.8,50,0,24,2.0
379,253.1,50,0,24,2.0
380,253.3,50,0,24,2.0
381,253.5,50,0,24,2.0
382,253.7,50,0,24,2.0
383,254.0,50,0,24,2.0
384,254.2,50,0,24,2.0
385,254.4,50,0,24,2.0
386,254.6,50,0,24,2.0
387,254.8,50,0,24,2.0
388,255.1,51,0,20,2.0
389,255.3,51,0,20,2.0
390,255.5,51,0,20,2.0
391,255.7,51,0,20,2.0
392,255.9,51,0,20,2.0
393,256.1,51,0,20,2.0
394,256.4,51,0,20,2.0
395,256.6,51,0,20,2.0
396,256.8,51,0,20,2.0
397,257.0,51,0,20,2.0
398,257.1,51,0,24,1.0
399,257.2,56,1,24,2.0
400,257.5,51,0,28,2.0
401,257.5,51,0,28,1.0
402,257.7,51,0,28,2.0
403,257.9,51,0,28,2.0
404,258.0,51,0,28,1.0
405,258.2,51,0,28,2.0
406,258.3,55,2,28,1.0
407,258.4,51,0,28,2.0
408,258.6,51,0,28,2.0
409,258.8,51,0,28,2.0
410,259.0,52,0,24,2.0
411,259.1,52,0,24,1.0
412,259.3,52,0,24,1.0
413,259.3,52,0,24,2.0
414,259.5,52,0,24,1.0
415,259.5,52,0,24,2.0
416,259.7,52,0,24,1.0
417,259.8,57,1,24,2.0
418,259.8,52,0,24,1.0
419,260.0,55,0,24,1.0
420,260.1,52,0,28,2.0
421,260.2,52,0,28,1.0
422,260.4,52,0,28,2.0
423,260.4,56,4,28,1.0
424,260.6,52,0,28,2.0
425,260.9,52,0,28,2.0
426,261.2,58,2,28,2.0
427,261.7,59,5,32,2.0
