,time,down_id,quality,buffer,path:
87,104.1,23,0,12,2.0
88,104.5,23,0,12,2.0
89,105.0,23,0,12,2.0
90,105.5,23,0,12,2.0
91,106.0,24,0,8,2.0
92,106.5,24,0,8,2.0
93,107.0,24,0,8,2.0
94,107.5,24,0,8,2.0
95,107.9,24,0,8,2.0
96,108.3,24,0,8,2.0
97,108.7,24,0,8,2.0
98,109.2,24,0,8,2.0
99,109.6,24,0,8,2.0
100,110.0,25,0,4,2.0
101,110.4,25,2,8,2.0
102,111.4,25,0,8,2.0
103,111.7,25,0,8,2.0
104,112.1,25,0,8,2.0
105,112.4,25,0,8,2.0
106,112.8,25,0,8,2.0
107,113.1,25,0,8,2.0
108,113.5,25,0,8,2.0
109,114.0,26,0,4,2.0
110,114.6,26,0,8,2.0
111,115.2,26,0,8,2.0
112,115.7,32,3,8,2.0
113,118.5,27,0,8,2.0
114,119.3,27,0,12,2.0
115,121.1,27,0,12,2.0
116,122.3,28,0,8,2.0
117,122.4,28,0,12,1.0
118,123.9,28,0,16,2.0
119,124.3,28,0,16,1.0
120,125.2,28,0,16,2.0
121,126.3,33,6,12,1.0
122,128.1,29,0,12,2.0
123,135.1,30,0,8,2.0
124,137.7,30,0,12,2.0
125,138.5,31,0,8,2.0
126,139.0,31,0,12,2.0
127,139.5,31,0,12,2.0
128,140.0,38,3,12,2.0
129,141.7,31,0,16,2.0
130,142.1,32,0,12,2.0
131,142.6,32,0,12,2.0
132,143.1,37,2,12,2.0
133,144.5,32,0,16,2.0
134,145.0,32,0,16,2.0
135,145.4,32,0,16,2.0
136,145.9,33,0,12,2.0
137,146.4,33,0,16,2.0
138,146.8,33,0,16,2.0
139,147.2,33,0,16,2.0
140,147.7,33,0,16,2.0
141,148.1,33,0,16,2.0
142,148.5,37,2,16,2.0
143,149.5,37,1,16,2.0
144,150.3,34,0,12,2.0
145,150.8,34,0,16,2.0
146,151.3,34,0,16,2.0
147,151.7,34,0,16,2.0
148,152.1,34,0,16,2.0
149,152.6,34,0,16,2.0
150,153.0,40,0,16,2.0
151,153.4,34,0,20,2.0
152,153.8,35,0,16,2.0
153,154.2,35,0,20,2.0
154,154.4,35,0,20,1.0
155,154.7,35,0,20,2.0
156,154.9,35,0,20,1.0
157,155.1,35,0,20,2.0
158,155.3,35,0,20,1.0
159,155.6,40,6,20,2.0
160,155.8,35,0,20,1.0
161,156.3,35,0,20,1.0
162,156.8,35,0,20,1.0
163,157.3,35,0,20,1.0
164,157.7,36,0,16,1.0
165,158.1,36,0,20,1.0
166,158.4,36,0,20,1.0
167,158.7,36,0,20,1.0
168,159.0,36,0,20,1.0
169,159.4,36,0,20,1.0
170,159.7,36,0,20,1.0
171,160.0,37,3,20,1.0
172,160.3,36,0,20,2.0
173,160.8,36,0,20,2.0
174,161.1,36,0,20,1.0
175,161.2,36,0,20,2.0
176,161.3,36,0,20,1.0
177,161.5,36,0,20,1.0
178,161.6,36,0,20,2.0
179,161.8,37,0,16,1.0
180,162.0,37,0,16,1.0
181,162.0,41,1,16,2.0
182,162.3,37,0,16,1.0
183,162.5,37,0,16,1.0
184,162.7,37,0,20,2.0
185,162.8,37,0,20,1.0
186,163.0,37,0,20,1.0
187,163.1,37,0,20,2.0
188,163.3,37,0,20,1.0
189,163.5,37,0,20,2.0
190,163.6,37,0,20,1.0
191,164.0,37,0,20,1.0
192,164.0,37,0,20,2.0
193,164.4,37,0,20,1.0
194,164.5,39,1,20,2.0
195,164.8,42,3,20,1.0
196,165.2,37,0,24,2.0
197,165.7,38,0,20,2.0
198,165.8,38,0,24,1.0
199,166.3,38,0,24,1.0
200,166.3,38,0,24,2.0
201,166.9,38,0,24,2.0
202,167.0,38,0,24,1.0
203,167.5,38,0,24,2.0
204,167.5,45,5,24,1.0
205,168.1,38,0,24,2.0
206,168.6,38,2,24,2.0
207,170.3,39,0,20,2.0
208,170.8,39,0,20,2.0
209,171.2,39,0,20,2.0
210,171.7,39,0,20,2.0
211,172.1,39,0,20,2.0
212,172.6,39,0,20,2.0
213,173.0,39,0,20,2.0
214,173.4,39,0,20,2.0
215,173.8,47,5,16,2.0
216,175.9,40,0,20,2.0
217,176.3,40,0,20,2.0
218,176.7,40,0,20,2.0
219,177.2,40,0,20,2.0
220,177.6,40,0,20,2.0
221,178.1,41,0,16,2.0
222,178.5,41,0,16,2.0
223,178.9,41,0,16,2.0
224,179.3,48,6,16,2.0
225,184.4,42,0,16,2.0
226,184.9,46,1,16,2.0
227,185.7,44,1,16,2.0
228,186.5,43,0,20,2.0
229,186.9,43,0,24,2.0
230,187.2,43,0,24,2.0
231,187.6,43,0,24,2.0
232,188.0,43,0,24,2.0
233,188.0,43,0,28,1.0
234,188.4,43,0,28,1.0
235,188.5,43,0,28,2.0
236,188.7,43,0,28,1.0
237,189.0,43,0,28,2.0
238,189.0,43,0,28,1.0
239,189.3,43,0,28,1.0
240,189.5,43,2,28,2.0
241,189.6,43,0,28,1.0
242,189.9,44,0,24,1.0
243,190.3,44,0,24,1.0
244,190.6,44,0,24,1.0
245,190.7,44,0,24,2.0
246,190.9,44,0,24,1.0
247,191.2,44,0,24,2.0
248,191.3,44,0,24,1.0
249,191.7,44,0,24,1.0
250,191.8,44,0,24,2.0
251,192.0,44,0,24,1.0
252,192.3,51,6,24,2.0
253,192.4,44,0,24,1.0
254,192.7,44,0,24,1.0
255,193.1,44,0,24,1.0
256,193.4,44,0,24,1.0
257,193.8,45,0,20,1.0
258,194.2,45,0,20,1.0
259,194.5,45,0,20,1.0
260,194.8,45,0,20,1.0
261,195.1,45,0,20,1.0
262,195.5,45,0,20,1.0
263,195.8,50,3,20,1.0
264,196.2,45,0,24,2.0
265,196.7,45,0,28,1.0
266,196.8,45,0,28,2.0
267,197.0,45,0,28,1.0
268,197.3,45,0,28,1.0
269,197.4,45,0,28,2.0
270,197.6,45,0,28,1.0
271,197.9,46,0,24,2.0
272,197.9,46,0,24,1.0
273,198.2,46,0,24,1.0
274,198.4,46,0,24,2.0
275,198.5,46,0,24,1.0
276,198.8,46,0,24,1.0
277,198.9,46,0,24,2.0
278,199.1,46,0,24,1.0
279,199.4,46,0,24,1.0
280,199.4,46,0,24,2.0
281,199.6,46,0,24,1.0
282,199.9,46,0,24,2.0
283,199.9,46,0,24,1.0
284,200.3,46,0,24,1.0
285,200.4,46,0,24,2.0
286,200.6,46,0,24,1.0
287,200.9,46,0,24,2.0
288,201.0,46,0,24,1.0
289,201.3,46,0,24,1.0
290,201.4,46,0,24,2.0
291,201.6,46,0,24,1.0
292,201.9,47,0,20,2.0
293,201.9,47,0,20,1.0
294,202.2,47,0,20,1.0
295,202.3,47,0,20,2.0
296,202.4,47,0,20,1.0
297,202.6,47,0,20,1.0
298,202.7,47,0,20,2.0
299,202.8,47,0,20,1.0
300,203.0,47,0,20,1.0
301,203.1,47,0,20,2.0
302,203.2,47,0,20,1.0
303,203.4,47,0,20,1.0
304,203.6,47,0,20,2.0
305,203.7,47,0,20,1.0
306,203.9,47,0,20,1.0
307,204.1,47,0,20,1.0
308,204.2,47,0,20,2.0
309,204.3,47,0,20,1.0
310,204.5,47,0,20,1.0
311,204.7,47,0,20,1.0
312,204.8,47,0,20,2.0
313,204.9,51,6,20,1.0
314,205.4,47,0,20,2.0
315,205.9,48,0,16,2.0
316,206.6,48,0,16,2.0
317,207.3,48,0,16,1.0
318,207.3,48,0,16,2.0
319,207.8,48,0,16,1.0
320,208.0,48,0,16,2.0
321,208.2,48,0,16,1.0
322,208.5,48,0,16,2.0
323,208.6,48,0,16,1.0
324,209.0,48,0,16,1.0
325,209.0,48,0,16,2.0
326,209.3,48,0,16,2.0
327,209.4,51,3,16,1.0
328,209.6,48,0,16,2.0
329,209.9,49,0,12,2.0
330,210.2,54,3,16,2.0
331,210.6,49,0,16,1.0
332,210.9,49,0,16,1.0
333,211.2,49,0,20,2.0
334,211.2,49,0,20,1.0
335,211.4,49,0,20,1.0
336,211.6,49,0,20,2.0
337,211.7,49,0,20,1.0
338,212.0,49,0,20,1.0
339,212.1,49,0,20,2.0
340,212.2,49,0,20,1.0
341,212.4,52,2,20,1.0
342,212.5,49,0,20,2.0
343,212.9,49,0,20,2.0
344,213.3,49,0,20,2.0
345,213.5,49,0,24,1.0
346,213.7,50,0,20,1.0
347,213.8,50,0,20,2.0
348,214.1,50,0,20,1.0
349,214.2,50,0,20,2.0
350,214.4,50,0,20,1.0
351,214.7,50,0,20,2.0
352,214.8,50,6,20,1.0
353,215.3,54,4,20,2.0
354,217.7,50,0,20,1.0
355,218.1,51,0,16,1.0
356,218.4,51,0,16,1.0
357,218.8,51,0,16,1.0
358,219.0,51,0,16,2.0
359,219.2,51,0,16,1.0
360,219.4,51,0,16,2.0
361,219.5,51,0,16,1.0
362,219.8,51,0,16,2.0
363,219.9,51,0,16,1.0
364,220.2,51,0,16,1.0
365,220.3,51,0,16,2.0
366,220.6,51,0,16,1.0
367,220.7,51,0,16,2.0
368,220.9,51,0,16,1.0
369,221.2,51,0,16,2.0
370,221.3,54,5,16,1.0
371,221.6,51,0,16,2.0
372,222.1,56,4,12,2.0
373,224.1,52,0,12,1.0
374,224.4,52,0,12,1.0
375,224.7,58,5,12,1.0
376,225.3,52,0,16,2.0
377,225.9,53,0,12,2.0
378,226.3,53,0,16,2.0
379,226.6,53,0,20,1.0
380,226.8,53,0,20,2.0
381,226.9,53,0,20,1.0
382,227.2,53,0,20,2.0
383,227.3,53,0,20,1.0
384,227.6,53,0,20,1.0
385,227.7,53,0,20,2.0
386,228.0,53,0,20,1.0
387,228.1,53,0,20,2.0
388,228.3,53,4,20,1.0
389,228.5,53,0,20,2.0
390,228.9,59,2,20,2.0
391,229.6,53,0,24,2.0
392,229.9,54,0,20,2.0
393,230.2,54,0,20,2.0
394,230.5,54,0,20,2.0
395,230.8,54,0,20,2.0
396,230.8,54,0,20,1.0
397,231.1,54,0,20,2.0
398,231.2,59,5,20,1.0
399,231.3,54,0,20,2.0
400,231.5,54,0,20,2.0
401,231.7,54,0,20,2.0
402,231.9,54,0,20,2.0
403,232.1,54,0,20,2.0
404,232.4,54,0,20,2.0
405,232.6,55,3,20,2.0
406,233.0,54,0,24,2.0
407,233.1,54,0,24,1.0
408,233.2,54,0,24,2.0
409,233.4,57,1,24,2.0
