,time,down_id,quality,buffer,path:
93,140.1,29,0,12,2.0
94,140.1,29,0,12,1.0
95,140.6,31,5,12,2.0
96,142.5,29,0,12,1.0
97,143.9,37,4,12,2.0
98,145.3,30,0,12,1.0
99,146.6,30,0,16,2.0
100,147.0,31,0,12,2.0
101,147.4,31,0,12,2.0
102,147.6,31,0,12,1.0
103,147.9,31,0,12,2.0
104,148.3,31,0,12,2.0
105,148.6,31,0,12,2.0
106,149.0,37,0,12,2.0
107,149.4,31,0,12,2.0
108,149.7,31,0,12,1.0
109,149.8,31,0,12,2.0
110,150.2,31,0,12,2.0
111,150.7,31,0,12,2.0
112,151.2,32,0,8,2.0
113,151.3,32,0,8,1.0
114,151.6,32,0,12,2.0
115,152.0,32,0,12,2.0
116,152.5,33,2,12,2.0
117,152.8,32,0,12,1.0
118,153.6,33,0,12,1.0
119,153.7,32,0,16,2.0
120,154.1,32,0,16,2.0
121,154.2,36,3,16,1.0
122,154.6,32,0,16,2.0
123,155.0,33,0,12,2.0
124,155.5,33,0,12,2.0
125,155.7,33,0,16,1.0
126,156.0,33,0,16,2.0
127,156.2,33,0,16,1.0
128,156.5,33,0,16,2.0
129,156.7,33,0,16,1.0
130,157.0,33,0,16,2.0
131,157.2,33,0,16,1.0
132,157.6,33,0,16,1.0
133,157.7,33,0,16,2.0
134,158.0,33,0,16,1.0
135,158.3,33,0,16,2.0
136,158.4,33,0,16,1.0
137,158.8,33,0,16,1.0
138,158.9,33,0,16,2.0
139,159.1,34,0,12,1.0
140,159.4,34,0,12,2.0
141,159.5,34,0,16,1.0
142,159.9,34,0,16,1.0
143,160.0,34,0,16,2.0
144,160.2,39,2,16,1.0
145,160.5,34,0,16,2.0
146,160.9,34,0,20,1.0
147,161.0,34,0,20,2.0
148,161.2,34,0,20,1.0
149,161.4,34,0,20,2.0
150,161.5,34,0,20,1.0
151,161.8,34,0,20,1.0
152,161.9,34,0,20,2.0
153,162.0,34,0,20,1.0
154,162.3,34,0,20,1.0
155,162.3,34,0,20,2.0
156,162.5,40,4,20,1.0
157,162.7,40,4,20,2.0
158,165.0,35,0,20,1.0
159,165.4,35,0,24,1.0
160,165.7,35,3,24,1.0
161,166.0,35,0,24,2.0
162,166.6,35,0,24,2.0
163,167.3,36,0,20,2.0
164,167.8,36,0,20,2.0
165,168.3,36,0,20,1.0
166,168.3,36,0,20,2.0
167,168.8,41,5,20,1.0
168,168.8,36,0,20,2.0
169,169.3,41,4,20,2.0
170,172.4,37,0,20,2.0
171,172.9,37,0,20,2.0
172,173.4,37,0,20,2.0
173,173.8,37,0,20,2.0
174,174.2,42,2,20,2.0
175,175.2,38,0,20,2.0
176,175.7,38,0,24,2.0
177,176.2,38,0,24,2.0
178,176.6,38,0,24,2.0
179,177.0,43,1,24,2.0
180,177.7,38,0,28,2.0
181,178.1,38,0,28,2.0
182,178.6,38,0,28,2.0
183,179.0,39,0,24,2.0
184,179.4,39,0,24,2.0
185,179.8,39,0,24,2.0
186,180.2,39,0,24,2.0
187,180.6,39,0,24,2.0
188,181.1,45,4,24,2.0
189,184.5,40,0,20,1.0
190,184.5,40,0,24,2.0
191,185.0,40,0,24,2.0
192,185.4,40,0,24,2.0
193,185.9,40,0,24,2.0
194,185.9,40,0,24,1.0
195,186.3,40,0,24,2.0
196,186.7,40,0,24,2.0
197,187.1,41,0,20,2.0
198,187.5,41,0,20,2.0
199,187.9,45,1,20,2.0
200,187.9,41,0,20,1.0
201,188.3,41,0,20,1.0
202,188.7,41,0,20,1.0
203,189.1,41,0,20,1.0
204,189.1,41,0,20,2.0
205,189.4,46,2,20,1.0
206,189.6,41,0,20,2.0
207,190.1,41,0,20,2.0
208,190.5,41,0,20,2.0
209,190.5,41,0,24,1.0
210,190.8,41,0,24,1.0
211,191.0,42,0,20,2.0
212,191.1,42,0,20,1.0
213,191.4,49,4,20,2.0
214,191.5,42,0,20,1.0
215,191.8,42,0,20,1.0
216,192.1,42,0,20,1.0
217,192.4,48,4,20,1.0
218,194.5,46,5,24,2.0
219,194.9,42,0,28,1.0
220,195.2,43,0,24,1.0
221,195.5,43,0,24,1.0
222,195.7,43,0,24,1.0
223,196.0,43,0,24,1.0
224,196.3,43,0,24,1.0
225,196.5,43,0,24,1.0
226,196.7,43,0,24,1.0
227,197.0,45,1,24,1.0
228,197.6,43,0,24,1.0
229,197.8,43,0,24,1.0
230,198.1,43,0,24,1.0
231,198.3,47,3,24,1.0
232,199.0,44,0,24,1.0
233,199.3,44,0,28,1.0
234,199.5,44,0,28,1.0
235,199.6,44,0,28,2.0
236,199.8,44,0,28,1.0
237,200.1,45,0,28,2.0
238,200.1,44,0,28,1.0
239,200.5,44,4,28,1.0
240,200.5,44,0,28,2.0
241,201.0,44,0,28,2.0
242,201.5,44,0,28,2.0
243,202.0,44,0,28,2.0
244,202.6,44,0,28,2.0
245,202.7,44,0,28,1.0
246,203.0,45,0,24,1.0
247,203.1,45,0,24,2.0
248,203.3,45,0,24,1.0
249,203.6,45,0,24,1.0
250,203.9,45,0,24,1.0
251,203.9,45,0,24,2.0
252,204.2,45,5,24,1.0
253,204.7,45,0,24,2.0
254,205.6,45,0,24,2.0
255,206.3,45,0,24,2.0
256,207.0,47,5,20,2.0
257,207.8,46,0,20,1.0
258,208.2,46,0,20,1.0
259,208.6,46,3,20,1.0
260,209.4,46,0,20,2.0
261,209.7,46,0,20,2.0
262,210.0,46,0,20,2.0
263,210.3,46,0,20,1.0
264,210.3,46,0,20,2.0
265,210.6,52,5,20,1.0
266,210.7,46,0,20,2.0
267,211.0,47,0,16,2.0
268,211.4,47,0,16,2.0
269,211.9,47,0,16,2.0
270,212.3,47,0,16,2.0
271,212.6,47,0,16,2.0
272,213.0,51,3,16,2.0
273,213.7,47,0,20,1.0
274,214.0,47,0,20,1.0
275,214.2,47,0,20,1.0
276,214.5,47,0,24,2.0
277,214.5,48,6,24,1.0
278,214.9,47,0,24,2.0
279,215.3,48,0,20,2.0
280,215.9,48,0,20,2.0
281,216.5,48,0,20,2.0
282,217.1,48,0,20,2.0
283,217.6,48,0,20,2.0
284,218.2,48,0,20,2.0
285,218.7,53,2,20,2.0
286,219.5,56,2,16,1.0
287,220.1,49,0,20,2.0
288,220.5,49,0,20,2.0
289,220.6,56,0,24,1.0
290,220.9,49,0,24,1.0
291,220.9,49,0,24,2.0
292,221.2,49,0,24,1.0
293,221.4,49,0,24,2.0
294,221.5,50,1,24,1.0
295,221.8,49,0,24,2.0
296,222.2,49,0,28,1.0
297,222.2,49,0,28,2.0
298,222.5,49,0,28,1.0
299,222.7,49,0,28,2.0
300,222.8,49,0,28,1.0
301,223.1,50,0,24,1.0
302,223.2,50,0,24,2.0
303,223.4,50,0,24,1.0
304,223.7,50,0,24,2.0
305,223.7,50,0,24,1.0
306,224.1,50,0,24,1.0
307,224.2,50,0,24,2.0
308,224.3,50,0,24,1.0
309,224.6,53,2,24,1.0
310,224.7,50,0,24,2.0
311,225.2,50,0,24,2.0
312,225.7,50,0,24,1.0
313,225.7,50,0,24,2.0
314,226.0,51,0,24,1.0
315,226.2,50,0,24,2.0
316,226.2,50,0,24,1.0
317,226.5,50,0,24,1.0
318,226.6,51,6,24,2.0
319,226.8,50,0,24,1.0
320,227.1,51,0,20,1.0
321,227.4,51,0,20,1.0
322,227.7,51,0,20,1.0
323,228.0,51,0,20,1.0
324,228.3,51,0,20,1.0
325,228.6,51,0,20,1.0
326,228.8,51,0,20,2.0
327,228.9,51,0,20,1.0
328,229.2,51,0,20,2.0
329,229.2,51,0,20,1.0
330,229.5,51,0,20,1.0
331,229.5,51,0,20,2.0
332,229.8,51,6,20,1.0
333,229.8,51,0,20,2.0
334,230.1,51,0,20,2.0
335,230.3,51,0,20,2.0
336,230.6,51,0,20,2.0
337,230.9,58,6,20,2.0
338,231.5,52,0,20,2.0
339,231.7,52,0,20,2.0
340,232.0,52,0,20,2.0
341,232.2,52,0,20,2.0
342,232.3,52,0,20,1.0
343,232.4,52,0,20,2.0
344,232.6,52,0,20,1.0
345,232.7,52,0,20,2.0
346,232.9,52,0,20,2.0
347,232.9,58,0,20,1.0
348,233.2,52,0,20,2.0
349,233.2,52,0,20,1.0
350,233.4,59,2,20,2.0
351,233.5,52,0,20,1.0
352,233.7,52,0,24,2.0
353,233.9,52,0,24,1.0
354,233.9,52,0,24,2.0
355,234.1,52,0,24,2.0
356,234.2,52,0,24,1.0
357,234.3,59,5,24,2.0
358,234.6,52,0,24,1.0
359,234.9,52,0,24,2.0
360,235.0,53,0,20,1.0
361,235.2,54,4,20,2.0
362,235.3,53,0,20,1.0
363,235.6,53,0,20,1.0
364,236.0,53,0,20,1.0
365,236.0,53,2,24,2.0
366,236.2,53,0,24,1.0
367,236.5,53,0,24,1.0
368,236.5,53,0,24,2.0
369,236.8,53,0,24,2.0
370,236.8,57,5,24,1.0
371,237.1,53,0,24,2.0
372,237.4,53,0,24,2.0
373,237.6,53,0,24,2.0
374,237.9,53,0,24,2.0
375,238.2,53,0,24,2.0
376,238.4,53,0,24,2.0
377,238.7,53,0,24,2.0
378,239.0,54,0,20,2.0
379,239.2,54,0,20,2.0
380,239.5,54,0,20,2.0
381,239.5,55,1,24,1.0
