,time,down_id,quality,buffer,path:
151,184.1,35,3,24,1.0
152,184.6,33,0,24,2.0
153,185.1,36,0,24,2.0
154,185.5,33,0,24,2.0
155,186.0,37,2,24,2.0
156,187.0,33,0,28,2.0
157,187.5,41,0,24,2.0
158,187.9,34,0,28,2.0
159,188.5,35,5,28,2.0
160,189.1,34,0,28,1.0
161,189.4,38,5,28,1.0
162,192.4,35,0,28,1.0
163,192.7,35,0,28,1.0
164,193.1,35,0,28,1.0
165,193.4,35,0,28,1.0
166,193.8,35,0,28,1.0
167,194.0,35,4,28,2.0
168,194.2,35,0,28,1.0
169,194.5,36,0,28,1.0
170,194.8,35,0,28,1.0
171,195.1,35,0,28,1.0
172,195.5,43,3,24,1.0
173,196.3,36,0,28,1.0
174,196.5,36,0,28,1.0
175,196.8,41,6,28,1.0
176,198.4,38,6,28,2.0
177,198.7,36,0,28,1.0
178,198.9,36,0,28,1.0
179,199.2,36,0,28,1.0
180,199.4,43,6,24,1.0
181,201.1,42,5,24,1.0
182,202.3,37,0,24,2.0
183,202.8,42,2,28,1.0
184,202.8,37,0,28,2.0
185,203.4,38,0,24,2.0
186,203.5,38,0,24,1.0
187,203.7,38,0,24,1.0
188,204.0,38,0,24,1.0
189,204.2,43,0,24,2.0
190,204.3,38,0,24,1.0
191,204.6,38,0,24,1.0
192,204.9,44,4,24,2.0
193,204.9,38,0,24,1.0
194,205.2,38,0,24,1.0
195,205.5,38,0,24,1.0
196,205.8,38,0,24,1.0
197,206.2,38,0,24,1.0
198,206.5,38,0,24,1.0
199,206.9,44,0,24,1.0
200,207.3,38,0,28,1.0
201,207.8,39,0,24,1.0
202,208.2,39,0,24,1.0
203,208.5,41,1,24,1.0
204,209.1,39,0,24,1.0
205,209.3,41,1,24,2.0
206,209.4,45,0,24,1.0
207,209.7,39,0,24,2.0
208,209.8,43,0,28,1.0
209,209.9,43,2,28,2.0
210,210.1,39,0,28,1.0
211,210.4,39,0,28,1.0
212,210.6,39,0,28,2.0
213,210.7,39,0,28,1.0
214,210.9,41,5,28,2.0
215,211.0,39,0,28,1.0
216,211.2,39,0,28,1.0
217,211.5,46,6,24,1.0
218,213.8,47,5,24,2.0
219,215.3,42,6,28,1.0
220,216.6,40,0,32,2.0
221,217.2,41,0,28,2.0
222,217.7,41,0,32,2.0
223,218.1,45,0,32,1.0
224,218.2,41,0,32,2.0
225,218.5,42,4,32,1.0
226,218.6,41,0,32,2.0
227,219.1,41,1,32,2.0
228,219.8,45,1,32,2.0
229,220.7,41,6,32,1.0
230,220.7,42,4,32,2.0
231,223.3,42,1,28,1.0
232,223.3,42,0,28,2.0
233,223.8,42,0,28,2.0
234,223.8,45,1,28,1.0
235,224.3,42,0,28,2.0
236,224.4,42,0,28,1.0
237,224.7,43,1,28,1.0
238,224.7,42,0,28,2.0
239,225.1,42,0,28,1.0
240,225.2,42,0,28,2.0
241,225.4,49,3,24,1.0
242,225.6,43,0,24,2.0
243,226.1,49,0,24,2.0
244,226.3,43,0,28,1.0
245,226.5,46,2,28,2.0
246,226.5,43,0,28,1.0
247,226.8,43,0,28,1.0
248,227.0,43,0,28,1.0
249,227.3,43,4,28,1.0
250,227.7,43,0,28,2.0
251,228.1,43,0,28,2.0
252,228.4,43,0,28,2.0
253,228.7,49,5,28,2.0
254,229.0,47,1,28,1.0
255,229.4,48,0,24,1.0
256,229.7,44,0,28,1.0
257,230.0,44,0,28,1.0
258,230.2,44,0,28,2.0
259,230.4,48,3,28,1.0
260,230.5,44,0,28,2.0
261,230.8,44,0,28,2.0
262,231.0,50,3,28,2.0
263,231.4,44,0,32,2.0
264,231.6,44,0,32,2.0
265,231.8,44,0,32,2.0
266,232.0,44,0,32,1.0
267,232.0,44,0,32,2.0
268,232.3,44,0,32,2.0
269,232.3,44,0,32,1.0
270,232.5,44,0,32,2.0
271,232.6,44,0,32,1.0
272,232.8,44,0,32,2.0
273,233.0,44,0,32,1.0
274,233.0,47,2,32,2.0
275,233.3,45,0,28,1.0
276,233.3,45,0,28,2.0
277,233.5,45,0,28,2.0
278,233.6,45,0,28,1.0
279,233.7,52,6,28,2.0
280,233.9,45,0,28,1.0
281,234.2,45,0,28,1.0
282,234.6,45,0,28,1.0
283,234.7,45,0,32,2.0
284,235.0,45,0,32,2.0
285,235.0,45,0,32,1.0
286,235.2,50,5,32,2.0
287,235.4,45,0,32,1.0
288,235.7,45,0,32,1.0
289,235.9,45,5,32,2.0
290,236.0,45,0,32,1.0
291,236.3,51,1,32,1.0
292,237.2,46,0,28,1.0
293,237.5,46,0,32,2.0
294,237.5,51,6,32,1.0
295,237.7,48,3,32,2.0
296,238.4,46,0,32,2.0
297,238.7,46,0,32,2.0
298,238.9,46,0,32,2.0
299,239.2,46,0,32,2.0
300,239.4,50,1,32,2.0
301,239.8,46,1,32,2.0
302,240.1,46,0,32,2.0
303,240.2,46,0,32,1.0
304,240.4,46,3,32,2.0
305,240.6,46,2,32,1.0
306,241.0,46,0,32,2.0
307,241.2,47,0,28,2.0
308,241.4,47,0,28,2.0
309,241.6,51,5,28,2.0
310,241.9,47,0,28,1.0
311,242.1,47,0,28,1.0
312,242.2,47,0,28,2.0
313,242.4,47,0,28,2.0
314,242.5,47,0,28,1.0
315,242.6,47,0,28,2.0
316,242.9,47,0,28,2.0
317,242.9,47,0,28,1.0
318,243.1,47,0,28,2.0
319,243.2,47,0,28,1.0
320,243.3,47,0,28,2.0
321,243.5,47,0,28,2.0
322,243.5,47,0,28,1.0
323,243.7,52,6,28,2.0
324,243.8,50,0,28,1.0
325,244.2,47,0,28,1.0
326,244.5,47,0,28,1.0
327,244.7,47,0,28,1.0
328,245.0,50,0,28,1.0
329,245.1,54,1,28,2.0
330,245.4,48,3,24,1.0
331,245.4,48,0,28,2.0
332,245.6,48,5,28,2.0
333,246.6,48,3,28,2.0
334,247.0,48,0,28,2.0
335,247.2,48,0,28,1.0
336,247.3,48,0,28,2.0
337,247.5,48,0,28,2.0
338,247.6,48,0,28,1.0
339,247.7,48,0,28,2.0
340,247.9,48,0,28,2.0
341,248.0,48,0,28,1.0
342,248.2,48,0,28,2.0
343,248.3,48,0,28,1.0
344,248.4,49,5,28,2.0
345,248.6,48,0,28,1.0
346,249.0,48,0,28,1.0
347,249.1,48,0,28,2.0
348,249.3,49,0,24,2.0
349,249.3,55,2,24,1.0
350,249.5,49,0,24,2.0
351,249.7,49,0,24,2.0
352,249.9,55,6,24,2.0
353,250.1,49,0,28,1.0
354,250.4,49,0,28,1.0
355,250.5,49,0,28,2.0
356,250.7,49,0,28,1.0
357,250.7,49,0,28,2.0
358,250.9,49,0,28,2.0
359,250.9,49,0,28,1.0
360,251.1,49,0,28,2.0
361,251.2,49,0,28,1.0
362,251.3,49,0,28,2.0
363,251.5,49,0,28,1.0
364,251.6,49,0,28,2.0
365,251.8,53,6,28,2.0
366,251.8,49,0,28,1.0
367,252.1,49,0,28,1.0
368,252.4,51,2,28,1.0
369,252.8,49,2,32,2.0
370,253.1,49,0,32,2.0
371,253.3,50,0,28,2.0
372,253.6,50,0,28,2.0
373,253.8,50,0,28,2.0
374,253.8,50,0,28,1.0
375,254.0,50,0,28,2.0
376,254.2,50,0,28,2.0
377,254.4,56,4,28,1.0
378,254.4,50,0,28,2.0
379,254.7,50,0,28,2.0
380,254.9,50,0,28,2.0
381,255.1,50,0,28,2.0
382,255.3,50,0,28,2.0
383,255.5,50,0,28,2.0
384,255.8,50,0,28,2.0
385,256.0,50,0,28,2.0
386,256.2,50,0,28,2.0
387,256.4,54,1,28,2.0
388,256.7,56,3,28,2.0
389,257.1,53,4,32,2.0
390,257.9,51,0,28,2.0
391,258.1,51,0,28,1.0
392,258.1,51,0,28,2.0
393,258.4,51,0,28,2.0
394,258.4,51,0,28,1.0
395,258.6,54,1,28,2.0
396,258.8,51,4,28,1.0
397,258.9,51,0,28,2.0
398,259.1,51,0,28,2.0
399,259.4,51,0,28,2.0
400,259.6,51,0,28,2.0
401,259.8,51,0,28,1.0
402,259.8,51,0,28,2.0
403,259.9,51,0,28,1.0
404,260.1,56,2,28,2.0
405,260.1,51,0,28,1.0
406,260.3,51,0,28,1.0
407,260.5,51,0,28,1.0
408,260.5,51,0,28,2.0
409,260.7,51,0,28,1.0
410,260.8,54,3,28,2.0
411,260.9,51,0,28,1.0
412,261.2,53,4,24,1.0
413,261.4,52,0,24,2.0
414,261.7,52,0,24,2.0
415,261.9,52,0,24,2.0
416,262.2,52,0,24,2.0
417,262.5,52,0,24,2.0
418,262.8,52,0,24,2.0
419,263.0,56,2,24,2.0
420,263.5,52,0,24,2.0
421,263.8,53,2,24,2.0
422,263.9,56,5,24,1.0
423,264.4,52,0,24,2.0
424,264.7,52,0,24,2.0
425,265.0,58,0,24,2.0
426,265.2,53,0,24,2.0
427,265.6,53,0,24,2.0
428,265.9,59,0,24,2.0
429,266.2,53,0,28,2.0
430,266.5,53,0,28,2.0
431,266.7,53,0,28,2.0
432,267.0,56,6,28,2.0
433,268.0,55,5,28,1.0
434,268.9,53,0,28,2.0
435,269.2,53,0,28,2.0
436,269.5,54,0,24,2.0
437,269.6,54,0,24,1.0
438,269.7,54,0,24,2.0
439,269.9,54,0,24,1.0
440,270.0,54,0,24,2.0
441,270.3,54,0,24,2.0
442,270.3,54,0,24,1.0
443,270.5,54,6,24,2.0
444,270.6,54,0,24,1.0
445,271.0,58,4,24,1.0
446,271.8,59,4,24,2.0
447,272.8,55,6,24,2.0
448,273.2,55,0,20,1.0
449,273.5,58,3,20,1.0
450,274.0,55,0,20,2.0
451,274.3,58,5,20,2.0
452,274.6,55,0,20,1.0
453,274.9,55,0,20,1.0
454,275.1,55,0,20,1.0
455,275.4,55,0,20,1.0
456,275.4,55,6,20,2.0
457,275.7,55,0,20,1.0
458,275.9,55,1,20,2.0
459,275.9,55,0,20,1.0
460,276.1,55,0,20,2.0
461,276.2,55,0,20,1.0
462,276.3,55,0,20,2.0
463,276.4,55,0,20,1.0
464,276.5,55,3,20,2.0
465,276.6,55,0,20,1.0
466,276.8,55,0,20,1.0
467,276.9,55,0,20,2.0
468,277.0,55,0,20,1.0
469,277.1,56,6,20,2.0
470,277.3,56,0,16,1.0
471,277.5,56,0,16,1.0
472,277.7,56,0,16,1.0
473,278.0,56,3,16,1.0
474,278.2,57,3,16,2.0
