,time,down_id,quality,buffer,path:
76,109.5,25,0,12,2.0
77,109.9,25,0,12,2.0
78,110.3,25,0,12,2.0
79,110.7,25,0,12,2.0
80,111.1,26,0,8,2.0
81,111.5,26,0,12,2.0
82,111.9,26,0,12,1.0
83,111.9,26,0,12,2.0
84,112.3,26,0,12,2.0
85,112.7,26,0,12,2.0
86,113.0,26,0,12,2.0
87,113.5,26,0,12,2.0
88,113.6,26,0,12,1.0
89,114.0,26,0,12,2.0
90,114.6,26,0,12,2.0
91,115.1,27,0,8,1.0
92,115.2,27,0,8,2.0
93,115.7,27,0,8,2.0
94,116.1,27,0,8,2.0
95,116.1,30,5,8,1.0
96,117.0,30,5,8,2.0
97,138.5,28,0,8,2.0
98,139.1,28,0,12,2.0
99,139.6,29,0,8,2.0
100,140.1,29,0,12,2.0
101,140.6,29,0,12,2.0
102,141.1,29,0,12,2.0
103,141.6,29,0,12,2.0
104,142.1,29,0,12,2.0
105,142.6,29,0,12,2.0
106,143.1,29,0,12,2.0
107,143.6,30,0,8,2.0
108,144.1,30,0,8,2.0
109,144.6,30,0,8,2.0
110,145.0,30,0,8,2.0
111,145.5,30,0,8,2.0
112,146.0,30,0,8,2.0
113,146.4,30,0,8,2.0
114,146.8,30,0,8,2.0
115,147.3,31,0,4,2.0
116,147.7,31,0,8,2.0
117,147.7,31,0,8,1.0
118,148.1,31,0,8,2.0
119,148.5,31,0,8,2.0
120,148.9,31,0,8,2.0
121,149.3,31,0,8,2.0
122,149.6,31,0,8,2.0
123,149.8,31,0,8,1.0
124,150.0,31,0,8,2.0
125,150.5,31,0,8,2.0
126,151.0,31,0,8,2.0
127,151.4,32,0,4,1.0
128,151.4,32,0,4,2.0
129,151.8,32,0,8,2.0
130,152.3,32,0,8,2.0
131,152.7,32,0,8,2.0
132,152.8,32,0,8,1.0
133,153.2,32,0,8,2.0
134,153.6,37,4,8,2.0
135,153.6,32,0,8,1.0
136,154.2,32,0,8,1.0
137,154.6,32,0,8,1.0
138,155.0,32,0,8,1.0
139,155.5,33,0,4,1.0
140,156.0,33,0,8,1.0
141,156.1,33,0,12,2.0
142,156.5,34,3,12,1.0
143,156.6,33,0,12,2.0
144,157.1,33,0,12,2.0
145,157.8,33,0,12,2.0
146,158.3,33,0,16,1.0
147,158.4,33,0,16,2.0
148,158.7,33,0,16,1.0
149,159.0,33,0,16,2.0
150,159.1,33,0,16,1.0
151,159.5,34,0,12,1.0
152,159.5,34,0,12,2.0
153,159.8,34,0,12,1.0
154,160.1,34,0,12,2.0
155,160.2,34,0,12,1.0
156,160.5,34,0,12,1.0
157,160.5,37,0,12,2.0
158,160.8,34,0,12,1.0
159,161.0,35,4,12,2.0
160,161.1,34,0,12,1.0
161,161.4,34,0,12,1.0
162,161.6,34,0,12,1.0
163,161.9,34,0,12,1.0
164,162.2,34,0,12,1.0
165,162.4,34,0,12,1.0
166,162.7,34,0,12,1.0
167,162.9,34,0,12,1.0
168,163.3,35,0,8,1.0
169,163.6,35,0,12,1.0
170,164.0,35,0,12,1.0
171,164.3,39,1,12,2.0
172,164.4,35,0,12,1.0
173,164.9,35,0,12,1.0
174,165.0,35,0,16,2.0
175,165.3,35,0,16,1.0
176,165.6,35,0,16,2.0
177,165.6,38,4,16,1.0
178,166.2,35,0,16,2.0
179,166.8,35,0,16,2.0
180,167.4,36,0,12,2.0
181,168.0,36,0,16,2.0
182,168.5,36,0,16,2.0
183,169.0,36,0,16,2.0
184,169.5,38,6,16,2.0
185,171.6,37,0,16,1.0
186,173.1,37,0,16,1.0
187,173.8,37,0,16,2.0
188,173.8,38,1,16,1.0
189,174.3,37,0,16,2.0
190,174.7,37,0,16,2.0
191,175.1,37,0,16,2.0
192,175.5,38,0,12,2.0
193,175.9,38,0,12,1.0
194,176.0,38,0,12,2.0
195,176.4,38,0,12,2.0
196,176.8,38,0,12,2.0
197,177.3,45,1,12,2.0
198,178.2,38,0,16,2.0
199,178.6,38,0,16,2.0
200,179.1,38,0,16,2.0
201,179.5,39,0,12,2.0
202,179.9,39,0,12,2.0
203,180.3,39,0,12,2.0
204,180.8,41,3,12,2.0
205,182.3,39,0,16,2.0
206,182.5,39,0,16,1.0
207,182.7,39,0,16,2.0
208,183.1,45,2,16,2.0
209,184.5,42,6,12,2.0
210,185.0,40,0,12,1.0
211,186.9,40,0,16,2.0
212,187.3,40,0,20,1.0
213,187.3,41,0,16,2.0
214,187.7,41,0,16,2.0
215,188.1,41,0,16,1.0
216,188.2,41,0,16,2.0
217,188.5,41,0,16,1.0
218,188.7,41,0,16,2.0
219,188.9,41,0,16,1.0
220,189.2,41,0,16,1.0
221,189.2,41,0,16,2.0
222,189.5,41,0,16,1.0
223,189.7,41,0,16,2.0
224,189.8,41,0,16,1.0
225,190.1,48,1,16,1.0
226,190.2,41,0,16,2.0
227,190.7,48,2,16,2.0
228,190.8,41,0,20,1.0
229,191.1,41,0,20,1.0
230,191.4,42,0,16,1.0
231,191.7,42,0,16,1.0
232,192.0,42,0,16,1.0
233,192.2,42,0,16,2.0
234,192.3,43,0,16,1.0
235,192.6,43,6,20,1.0
236,192.8,42,0,20,2.0
237,193.4,42,0,20,2.0
238,193.9,42,0,20,2.0
239,194.4,42,0,20,2.0
240,194.4,42,0,20,1.0
241,194.7,42,0,20,1.0
242,194.9,42,0,20,2.0
243,195.0,42,0,20,1.0
244,195.3,43,0,16,1.0
245,195.4,43,0,16,2.0
246,195.6,43,0,16,1.0
247,195.9,43,0,16,1.0
248,195.9,43,0,16,2.0
249,196.1,43,0,16,1.0
250,196.4,43,0,16,1.0
251,196.4,43,0,16,2.0
252,196.6,43,0,16,1.0
253,196.8,43,0,16,1.0
254,196.9,43,0,16,2.0
255,197.1,43,0,16,1.0
256,197.3,46,5,16,1.0
257,197.4,43,0,16,2.0
258,197.8,43,0,16,2.0
259,198.3,43,0,16,2.0
260,198.7,43,0,16,2.0
261,199.1,43,0,16,2.0
262,199.5,44,0,12,2.0
263,200.0,51,6,16,2.0
264,200.1,44,0,20,1.0
265,200.4,44,0,20,1.0
266,200.8,44,0,20,1.0
267,201.1,44,0,20,1.0
268,201.4,51,0,20,1.0
269,201.7,44,0,24,1.0
270,202.0,44,0,24,1.0
271,202.3,44,0,24,1.0
272,202.6,44,0,24,1.0
273,202.9,44,0,24,1.0
274,203.0,44,0,24,2.0
275,203.2,44,0,24,1.0
276,203.5,45,0,20,1.0
277,203.8,45,0,20,1.0
278,203.8,45,0,20,2.0
279,204.0,45,4,20,1.0
280,204.6,45,0,20,2.0
281,205.5,45,0,20,2.0
282,206.2,45,0,20,2.0
283,206.5,51,6,20,1.0
284,206.9,45,0,20,2.0
285,207.6,46,0,16,2.0
286,208.2,46,0,16,2.0
287,208.8,47,6,16,2.0
288,209.4,46,0,16,1.0
289,209.8,46,0,16,1.0
290,210.0,46,0,20,2.0
291,210.2,46,0,20,1.0
292,210.3,46,0,20,2.0
293,210.5,46,0,20,1.0
294,210.7,46,0,20,2.0
295,210.9,46,0,20,1.0
296,211.0,46,0,20,2.0
297,211.2,46,0,20,1.0
298,211.5,47,0,16,1.0
299,211.6,47,0,16,2.0
300,211.8,47,0,16,1.0
301,212.0,47,0,16,1.0
302,212.0,47,0,16,2.0
303,212.2,47,0,16,1.0
304,212.4,47,0,16,2.0
305,212.4,47,0,16,1.0
306,212.6,47,0,16,1.0
307,212.8,47,0,16,2.0
308,212.8,47,0,16,1.0
309,213.1,47,0,16,1.0
310,213.1,47,0,16,2.0
311,213.3,47,0,16,1.0
312,213.5,47,0,16,2.0
313,213.5,49,6,16,1.0
314,213.9,47,0,16,2.0
315,214.2,47,0,16,2.0
316,214.6,47,0,16,2.0
317,215.0,47,0,16,2.0
318,215.5,48,0,12,2.0
319,216.0,48,0,12,2.0
320,216.4,48,0,16,1.0
321,216.7,48,0,16,2.0
322,216.9,48,0,16,1.0
323,217.3,48,0,16,2.0
324,217.3,49,6,16,1.0
325,217.8,48,0,16,2.0
326,218.4,48,0,16,2.0
327,218.9,48,0,16,2.0
328,219.4,49,0,12,2.0
329,219.8,49,0,12,2.0
330,220.1,49,0,12,2.0
331,220.3,49,0,12,1.0
332,220.6,49,0,12,2.0
333,220.6,49,0,12,1.0
334,221.0,49,0,12,1.0
335,221.0,49,3,12,2.0
336,221.3,49,0,12,1.0
337,221.6,49,0,12,1.0
338,221.9,49,0,12,1.0
339,222.2,49,0,12,1.0
340,222.3,49,0,12,2.0
341,222.6,49,0,12,1.0
342,222.8,49,0,12,2.0
343,222.9,49,0,12,1.0
344,223.2,49,0,12,1.0
345,223.2,53,6,12,2.0
346,223.4,50,0,8,1.0
347,223.7,50,0,12,1.0
348,224.1,50,0,12,1.0
349,224.3,50,0,12,1.0
350,224.6,50,0,12,1.0
351,224.9,50,0,12,1.0
352,225.2,50,0,12,1.0
353,225.5,50,0,12,1.0
354,225.8,50,0,12,1.0
355,226.1,50,0,12,1.0
356,226.4,50,0,12,1.0
357,226.7,50,0,12,1.0
358,227.0,51,5,12,1.0
359,227.7,51,0,12,2.0
360,228.1,51,0,12,2.0
361,228.4,53,0,12,2.0
362,228.8,51,0,12,2.0
363,229.1,53,6,12,1.0
364,229.2,51,0,12,2.0
365,229.5,51,0,12,2.0
366,229.8,51,4,12,2.0
367,230.8,51,0,12,2.0
368,231.1,51,0,12,2.0
369,231.3,52,0,8,2.0
370,231.5,52,0,12,2.0
371,231.7,52,0,12,2.0
372,231.9,52,0,12,2.0
373,232.2,52,0,12,2.0
374,232.4,52,0,12,2.0
375,232.6,52,0,12,2.0
376,232.8,52,0,12,1.0
377,232.9,52,0,12,2.0
378,233.1,52,0,12,1.0
379,233.1,52,0,12,2.0
380,233.3,52,0,12,2.0
381,233.4,52,0,12,1.0
382,233.6,52,0,12,2.0
383,233.7,54,1,12,1.0
384,233.8,52,2,12,2.0
385,234.1,52,0,12,2.0
386,234.3,55,3,12,2.0
387,234.4,56,1,16,1.0
388,234.7,52,0,20,2.0
389,234.9,52,0,20,2.0
390,235.1,52,0,24,1.0
391,235.1,52,0,24,2.0
392,235.4,53,0,20,2.0
393,235.4,53,0,20,1.0
394,235.6,53,0,20,2.0
395,235.7,53,0,20,1.0
396,235.8,53,0,20,2.0
397,236.1,53,0,20,1.0
398,236.1,53,0,20,2.0
399,236.3,53,0,20,1.0
400,236.4,53,0,20,2.0
401,236.6,53,0,20,2.0
402,236.6,58,1,20,1.0
403,236.9,53,0,20,2.0
404,237.1,53,0,24,1.0
405,237.2,53,0,24,2.0
406,237.4,53,0,24,1.0
407,237.5,53,0,24,2.0
408,237.7,53,0,24,2.0
409,237.8,53,0,24,1.0
410,238.0,53,4,24,2.0
411,238.1,53,0,24,1.0
412,238.5,53,0,24,1.0
413,239.0,53,0,24,1.0
414,239.1,53,0,24,2.0
415,239.4,54,0,20,2.0
416,239.4,54,0,20,1.0
417,239.6,54,0,20,2.0
418,239.8,54,0,20,1.0
419,239.9,54,0,20,2.0
420,240.1,54,0,20,2.0
421,240.2,56,5,20,1.0
422,240.4,54,0,20,2.0
423,240.6,54,0,20,2.0
424,240.9,54,0,20,2.0
425,241.1,54,0,20,2.0
426,241.4,54,0,20,2.0
427,241.6,54,0,20,2.0
428,241.8,54,0,20,2.0
429,242.0,54,0,20,2.0
430,242.2,54,0,20,2.0
431,242.5,54,0,20,2.0
432,242.7,54,0,20,2.0
433,242.9,54,0,20,2.0
434,243.1,54,0,20,2.0
435,243.4,55,0,16,2.0
436,243.6,55,0,16,2.0
437,243.8,55,0,16,2.0
438,244.0,55,0,16,2.0
439,244.2,55,0,16,2.0
440,244.3,55,0,16,1.0
441,244.4,55,0,16,2.0
442,244.6,55,0,16,1.0
443,244.6,55,0,16,2.0
444,244.9,55,0,16,2.0
445,244.9,55,0,16,1.0
446,245.1,55,0,16,2.0
447,245.2,55,0,16,1.0
448,245.3,55,0,16,2.0
449,245.5,55,0,16,1.0
450,245.5,55,0,16,2.0
451,245.7,55,0,16,2.0
452,245.8,55,0,16,1.0
453,245.9,55,0,16,2.0
454,246.1,55,0,16,2.0
455,246.1,55,0,16,1.0
456,246.3,55,0,16,2.0
457,246.4,55,0,16,1.0
458,246.5,55,0,16,2.0
459,246.7,55,0,16,2.0
460,246.7,55,0,16,1.0
461,246.9,55,0,16,2.0
462,247.0,55,1,16,1.0
463,247.1,55,0,16,2.0
464,247.3,56,0,8,2.0
465,247.5,56,0,12,2.0
466,247.5,56,0,12,1.0
467,247.7,56,0,12,2.0
468,247.8,56,0,12,1.0
469,247.9,56,0,12,2.0
470,248.1,56,0,12,1.0
471,248.1,56,0,12,2.0
472,248.3,56,0,12,2.0
473,248.4,56,0,12,1.0
474,248.5,56,0,12,2.0
475,248.6,56,0,12,1.0
476,248.7,56,0,12,2.0
477,248.9,56,0,12,1.0
478,249.0,56,0,12,2.0
479,249.2,56,0,12,2.0
480,249.2,56,0,12,1.0
481,249.4,56,0,12,2.0
482,249.5,56,0,12,1.0
483,249.6,56,0,12,2.0
484,249.8,56,0,12,1.0
485,249.8,56,0,12,2.0
486,250.0,56,0,12,2.0
487,250.1,56,0,12,1.0
488,250.2,56,0,12,2.0
489,250.3,56,0,12,1.0
490,250.4,56,0,12,2.0
491,250.6,56,0,12,1.0
492,250.6,56,0,12,2.0
493,250.9,56,0,12,2.0
494,250.9,56,0,12,1.0
495,251.1,59,0,12,2.0
496,251.2,56,0,12,1.0
497,251.3,57,0,12,2.0
