,time,down_id,quality,buffer,path:
125,160.9,39,1,24,2.0
126,161.3,37,4,20,1.0
127,161.5,33,0,24,2.0
128,162.0,37,1,24,2.0
129,162.7,38,6,24,2.0
130,162.9,33,0,24,1.0
131,163.1,33,0,24,1.0
132,163.5,33,0,24,1.0
133,163.9,33,0,24,1.0
134,164.3,33,0,24,1.0
135,164.7,33,0,24,1.0
136,165.2,37,5,20,1.0
137,167.1,38,6,20,2.0
138,170.1,35,0,16,1.0
139,171.5,35,0,20,1.0
140,171.8,42,6,20,2.0
141,173.1,35,0,20,1.0
142,174.0,36,0,16,1.0
143,174.5,36,0,20,2.0
144,174.8,36,0,24,1.0
145,174.9,36,0,24,2.0
146,175.4,36,0,24,2.0
147,175.7,41,4,24,1.0
148,175.8,37,6,24,2.0
149,179.0,40,6,20,2.0
150,183.2,38,0,20,2.0
151,183.6,38,0,20,2.0
152,184.0,38,0,20,2.0
153,184.6,38,0,20,2.0
154,185.1,38,0,20,2.0
155,185.6,39,0,16,2.0
156,185.9,39,0,16,2.0
157,186.3,39,0,16,2.0
158,186.6,39,0,16,2.0
159,187.0,39,0,16,2.0
160,187.4,39,0,16,2.0
161,187.7,39,0,16,2.0
162,188.1,46,5,16,2.0
163,189.3,43,1,16,1.0
164,189.8,40,0,20,1.0
165,190.1,40,0,20,1.0
166,190.4,40,5,20,1.0
167,193.3,41,0,16,1.0
168,193.6,41,0,20,2.0
169,193.6,42,0,20,1.0
170,193.9,41,0,20,1.0
171,194.2,41,0,20,2.0
172,194.2,41,0,20,1.0
173,194.5,48,6,20,1.0
174,194.6,41,0,20,2.0
175,195.1,41,0,20,2.0
176,195.6,41,0,20,2.0
177,196.2,41,0,20,2.0
178,196.7,41,0,20,2.0
179,197.2,44,0,16,2.0
180,197.8,42,0,20,2.0
181,198.0,42,0,24,1.0
182,198.2,42,0,24,2.0
183,198.2,42,0,24,1.0
184,198.5,46,5,24,1.0
185,198.6,42,0,24,2.0
186,199.0,42,0,24,2.0
187,199.5,42,1,24,2.0
188,200.2,42,0,24,2.0
189,200.6,42,0,24,2.0
190,201.1,42,0,24,2.0
191,201.4,43,0,20,1.0
192,201.5,43,0,20,2.0
193,201.7,43,0,20,1.0
194,201.9,43,0,20,2.0
195,201.9,43,0,20,1.0
196,202.2,43,0,20,1.0
197,202.4,43,0,20,2.0
198,202.4,43,0,20,1.0
199,202.7,43,0,20,1.0
200,202.9,43,3,20,2.0
201,202.9,48,3,20,1.0
202,204.0,43,0,20,1.0
203,204.2,43,0,20,1.0
204,204.5,43,0,20,1.0
205,204.7,43,5,20,1.0
206,204.9,48,4,20,2.0
207,206.4,44,0,16,1.0
208,206.8,44,0,16,1.0
209,207.1,51,3,16,1.0
210,208.7,44,0,20,1.0
211,209.1,44,0,20,1.0
212,209.2,50,3,16,2.0
213,209.4,46,5,16,1.0
214,209.9,45,0,20,2.0
215,210.2,46,0,24,2.0
216,210.5,45,0,24,2.0
217,210.9,45,0,24,2.0
218,211.3,50,2,24,2.0
219,212.7,52,2,24,1.0
220,212.7,49,2,24,2.0
221,213.8,46,0,24,1.0
222,213.8,46,0,28,2.0
223,214.2,46,0,28,1.0
224,214.3,46,0,28,2.0
225,214.5,46,0,28,1.0
226,214.9,53,0,28,2.0
227,214.9,46,0,28,1.0
228,215.3,46,0,28,1.0
229,215.4,46,0,32,2.0
230,215.8,52,1,32,1.0
231,216.0,46,0,32,2.0
232,216.7,46,0,32,2.0
233,216.7,46,0,32,1.0
234,217.1,46,0,32,1.0
235,217.3,47,0,28,2.0
236,217.6,47,0,28,1.0
237,217.7,53,0,32,2.0
238,217.9,47,0,32,1.0
239,218.2,47,0,32,1.0
240,218.2,47,0,32,2.0
241,218.5,47,0,32,1.0
242,218.6,51,2,32,2.0
243,218.7,47,0,32,1.0
244,219.0,47,5,32,1.0
245,219.8,47,0,32,2.0
246,220.2,47,0,32,2.0
247,220.5,53,4,32,2.0
248,221.2,48,0,28,1.0
249,221.6,48,0,28,1.0
250,222.0,48,0,28,1.0
251,222.4,48,0,28,1.0
252,222.8,48,0,28,1.0
253,223.1,51,1,28,1.0
254,223.7,48,0,28,1.0
255,224.0,48,0,28,1.0
256,224.2,48,0,28,2.0
257,224.3,48,0,28,1.0
258,224.6,48,0,28,1.0
259,224.7,55,1,28,2.0
260,225.0,48,0,28,1.0
261,225.3,49,0,24,1.0
262,225.4,49,0,28,2.0
263,225.6,49,0,28,1.0
264,225.8,49,0,28,2.0
265,225.8,49,0,28,1.0
266,226.1,50,2,28,1.0
267,226.2,49,0,28,2.0
268,226.6,49,0,28,2.0
269,226.9,49,0,28,1.0
270,227.0,52,5,28,2.0
271,227.2,49,0,28,1.0
272,227.5,49,0,28,1.0
273,227.7,49,0,28,1.0
274,228.0,49,0,28,1.0
275,228.3,49,0,28,1.0
276,228.6,49,0,28,1.0
277,228.8,51,4,28,1.0
278,229.9,50,0,24,2.0
279,230.2,50,0,24,2.0
280,230.4,57,2,24,2.0
281,230.9,50,0,24,1.0
282,231.0,56,2,28,2.0
283,231.2,52,0,28,1.0
284,231.3,56,2,32,2.0
285,231.6,55,1,32,1.0
286,231.6,50,0,32,2.0
287,231.8,50,0,32,2.0
288,232.0,50,0,32,2.0
289,232.1,50,0,32,1.0
290,232.3,57,4,32,2.0
291,232.4,50,0,32,1.0
292,232.7,50,0,32,1.0
293,233.0,50,0,32,1.0
294,233.1,50,0,32,2.0
295,233.3,51,0,28,1.0
296,233.3,51,0,28,2.0
297,233.5,51,0,28,2.0
298,233.6,51,0,28,1.0
299,233.7,51,0,28,2.0
300,233.9,56,5,28,1.0
301,233.9,51,0,28,2.0
302,234.1,53,0,28,2.0
303,234.4,51,0,28,2.0
304,234.6,51,2,28,2.0
305,235.0,53,4,28,2.0
306,235.8,51,0,28,2.0
307,236.0,51,0,28,2.0
308,236.3,51,0,28,2.0
309,236.5,51,0,28,2.0
310,236.8,51,0,28,2.0
311,236.9,52,2,28,1.0
312,237.1,51,0,28,2.0
313,237.3,58,3,24,2.0
314,237.8,52,0,28,2.0
315,237.9,52,0,28,1.0
316,238.1,52,0,28,2.0
317,238.4,52,0,28,1.0
318,238.4,52,0,28,2.0
319,238.6,52,0,28,2.0
320,238.8,52,0,28,1.0
321,238.9,52,0,28,2.0
322,239.2,52,0,28,2.0
323,239.2,52,0,28,1.0
324,239.4,52,0,28,2.0
325,239.6,56,0,28,1.0
326,239.7,52,0,28,2.0
327,239.9,52,0,28,2.0
328,240.0,52,0,28,1.0
329,240.1,52,0,28,2.0
330,240.3,52,0,28,1.0
331,240.4,53,2,28,2.0
332,240.7,52,0,28,1.0
333,240.9,52,0,28,2.0
334,241.0,52,0,28,1.0
335,241.2,53,0,24,2.0
336,241.4,53,0,24,2.0
337,241.4,53,0,24,1.0
338,241.6,53,0,24,2.0
339,241.8,53,0,24,1.0
340,241.8,53,0,24,2.0
341,242.0,53,0,24,2.0
342,242.2,53,0,24,1.0
343,242.3,57,3,24,2.0
344,242.7,53,0,24,2.0
345,242.8,53,0,24,1.0
346,242.9,53,0,24,2.0
347,243.1,53,0,24,2.0
348,243.3,53,0,24,1.0
349,243.4,53,0,24,2.0
350,243.6,53,0,24,2.0
351,243.7,53,0,24,1.0
352,243.8,53,0,24,2.0
353,244.1,53,0,24,2.0
354,244.2,53,0,24,1.0
355,244.3,53,0,24,2.0
356,244.6,53,0,24,1.0
357,244.6,53,0,24,2.0
358,244.9,53,0,24,2.0
359,244.9,53,0,24,1.0
360,245.1,53,0,24,2.0
361,245.3,54,0,20,2.0
362,245.4,59,4,20,1.0
