time,buffer
215.87245911874683,24
216.30478879531478,24
216.30488879531478,24
216.5411122690975,24
216.5412122690975,12
216.7234635099923,12
216.72356350999232,20
220.21207684895882,20
220.21217684895882,20
220.5412122690975,20
220.54131226909752,12
224.54131226909752,12
224.54141226909752,8
225.94543532579627,8
225.94553532579627,12
226.49556239323283,12
226.49566239323283,12
228.54141226909752,12
228.54151226909752,4
230.40390087082386,4
230.40400087082386,8
230.8095526332204,8
230.8096526332204,8
231.3297658481635,8
231.3298658481635,8
232.54151226909752,8
232.54161226909753,0
232.73980300274116,0
232.73990300274116,8
233.51149984684,8
233.56149984684,8
233.61149984684002,8
233.66149984684003,8
233.71149984684004,8
233.76149984684005,8
233.81149984684006,8
233.86149984684008,8
233.9114998468401,8
233.9614998468401,8
233.98252546646225,8
234.0114998468401,8
234.03252546646226,8
234.06149984684012,8
234.08252546646227,8
234.11149984684013,8
234.13252546646228,8
234.16149984684014,8
234.1825254664623,8
234.21149984684016,8
234.2325254664623,8
234.26149984684017,8
234.28252546646232,8
234.31149984684018,8
234.33252546646233,8
234.3614998468402,8
234.38252546646234,8
234.4114998468402,8
234.43252546646235,8
234.4614998468402,8
234.48252546646236,8
234.51149984684022,8
234.53252546646237,8
234.56149984684023,8
234.58252546646239,8
234.61149984684025,8
234.6325254664624,8
234.66149984684026,8
234.6825254664624,8
234.71149984684027,8
234.73252546646242,8
234.76149984684028,8
234.78252546646243,8
234.8114998468403,8
234.83252546646244,8
234.8614998468403,8
234.88252546646245,8
234.91149984684031,8
234.93252546646247,8
234.96149984684033,8
234.98252546646248,8
235.01149984684034,8
235.0325254664625,8
235.06149984684035,8
235.0825254664625,8
235.11149984684036,8
235.1325254664625,8
235.16149984684037,8
235.18252546646252,8
235.21149984684038,8
235.23252546646253,8
235.2614998468404,8
235.28252546646254,8
235.3114998468404,8
235.33252546646256,8
235.36149984684042,8
235.38252546646257,8
235.41149984684043,8
235.43252546646258,8
235.46149984684044,8
235.4825254664626,8
235.51149984684045,8
235.5325254664626,8
235.56149984684046,8
235.5825254664626,8
235.61149984684047,8
235.63252546646262,8
235.66149984684048,8
235.68252546646264,8
235.7114998468405,8
235.73252546646265,8
235.7614998468405,8
235.78252546646266,8
235.81149984684052,8
235.83252546646267,8
235.86149984684053,8
235.88252546646268,8
235.91149984684054,8
235.9325254664627,8
235.96149984684055,8
235.9825254664627,8
236.01149984684056,8
236.03252546646272,8
236.06149984684058,8
236.08252546646273,8
236.1114998468406,8
236.13252546646274,8
236.1614998468406,8
236.18252546646275,8
236.2114998468406,8
236.23252546646276,8
236.26149984684062,8
236.28252546646277,8
236.31149984684063,8
236.33252546646278,8
236.36149984684064,8
236.3825254664628,8
236.41149984684066,8
236.4325254664628,8
236.46149984684067,8
236.48252546646282,8
236.51149984684068,8
236.53252546646283,8
236.54161226909753,8
236.54171226909753,0
236.5614998468407,0
236.58252546646284,0
236.6114998468407,0
236.63252546646285,0
236.6614998468407,0
236.68252546646286,0
236.71149984684072,0
236.73252546646287,0
236.76149984684074,0
236.78252546646289,0
236.81149984684075,0
236.8325254664629,0
236.86149984684076,0
236.8825254664629,0
236.91149984684077,0
236.93252546646292,0
236.96149984684078,0
236.98252546646293,0
237.0114998468408,0
237.03252546646294,0
237.0614998468408,0
237.08252546646295,0
237.11149984684081,0
237.13252546646297,0
237.16149984684083,0
237.18252546646298,0
237.21149984684084,0
237.232525466463,0
237.26149984684085,0
237.282525466463,0
237.31149984684086,0
237.332525466463,0
237.36149984684087,0
237.38252546646302,0
237.41149984684088,0
237.43252546646303,0
237.4614998468409,0
237.48252546646304,0
237.5114998468409,0
237.53252546646306,0
237.56149984684092,0
237.58252546646307,0
237.61149984684093,0
237.63252546646308,0
237.66149984684094,0
237.6825254664631,0
237.71149984684095,0
237.7325254664631,0
237.76149984684096,0
237.7825254664631,0
237.81149984684097,0
237.83252546646312,0
237.86149984684099,0
237.88252546646314,0
237.911499846841,0
237.93252546646315,0
237.961499846841,0
237.98252546646316,0
238.01149984684102,0
238.03252546646317,0
238.06149984684103,0
238.08252546646318,0
238.11149984684104,0
238.1325254664632,0
238.16149984684105,0
238.1825254664632,0
238.21149984684106,0
238.23252546646322,0
238.26149984684108,0
238.28252546646323,0
238.3114998468411,0
238.33252546646324,0
238.3614998468411,0
238.38252546646325,0
238.4114998468411,0
238.43252546646326,0
238.46149984684112,0
238.48252546646327,0
238.51149984684113,0
238.53252546646328,0
238.56149984684114,0
238.5825254664633,0
238.61149984684116,0
238.6325254664633,0
238.66149984684117,0
238.68252546646332,0
238.71149984684118,0
238.73252546646333,0
238.7614998468412,0
238.78252546646334,0
238.8114998468412,0
238.83252546646335,0
238.8614998468412,0
238.88252546646336,0
238.91149984684122,0
238.93252546646337,0
238.96149984684124,0
238.9825254664634,0
239.01149984684125,0
239.0325254664634,0
239.06149984684126,0
239.0825254664634,0
239.11149984684127,0
239.13252546646342,0
239.16149984684128,0
239.18252546646343,0
239.2114998468413,0
239.23252546646344,0
239.2614998468413,0
239.28252546646345,0
239.31149984684131,0
239.33252546646347,0
239.36149984684133,0
239.38252546646348,0
239.41149984684134,0
239.4325254664635,0
239.46149984684135,0
239.4825254664635,0
239.51149984684136,0
239.5325254664635,0
239.56149984684137,0
239.58252546646352,0
239.61149984684138,0
239.63252546646353,0
239.6614998468414,0
239.68252546646355,0
239.7114998468414,0
239.73252546646356,0
239.76149984684142,0
239.78252546646357,0
239.81149984684143,0
239.83252546646358,0
239.86149984684144,0
239.8825254664636,0
239.91149984684145,0
239.9325254664636,0
239.96149984684146,0
239.9825254664636,0
240.01149984684147,0
240.03252546646362,0
240.06149984684149,0
240.08252546646364,0
240.1114998468415,0
240.13252546646365,0
240.1614998468415,0
240.18252546646366,0
240.21149984684152,0
240.23252546646367,0
240.26149984684153,0
240.28252546646368,0
240.31149984684154,0
240.3325254664637,0
240.36149984684155,0
240.3825254664637,0
240.41149984684156,0
240.43252546646372,0
240.46149984684158,0
240.48252546646373,0
240.5114998468416,0
240.53252546646374,0
