time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
104.6,29,1.0,2496198.0,55.6,28.0,99,-72.0
108.3,30,2.0,1353406.0,60.6,28.0,99,-67.0
112.3,31,1.0,1707548.0,65.6,28.0,99,-62.0
118.8,32,1.0,2546106.0,70.6,28.0,99,-57.0
120.3,33,2.0,2091705.0,75.6,28.0,99,-52.0
124.2,34,1.0,1477863.0,80.6,28.0,99,-47.0
128.2,35,2.0,1498624.0,85.6,28.0,99,-42.0
133.6,36,1.0,1146106.0,90.6,28.0,99,-37.0
138.3,37,2.0,1297344.0,95.6,28.0,99,-32.0
143.9,38,1.0,1373911.0,100.6,28.0,99,-27.0
147.2,39,2.0,1870863.0,105.6,28.0,99,-22.0
150.3,40,2.0,1402857.0,110.6,28.0,99,-17.0
153.1,41,1.0,936485.0,115.6,28.0,99,-12.0
159.7,42,2.0,1018064.0,120.6,28.0,99,-7.0
163.3,43,1.0,1740969.0,125.6,28.0,99,-2.0
167.4,44,1.0,1599283.0,130.6,28.0,99,3.0
168.3,45,2.0,822407.0,135.6,28.0,99,8.0
175.7,46,1.0,671222.0,150.6,28.0,99,23.0
188.0,47,2.0,1166139.0,160.6,28.0,99,33.0
194.8,48,2.0,704085.0,170.6,28.0,99,43.0
200.5,49,1.0,2594348.0,170.6,28.0,99,43.0
201.9,51,1.0,1686557.0,175.6,28.0,99,48.0
207.5,50,1.0,1973196.0,180.6,28.0,99,53.0
209.6,54,1.0,1244570.0,180.6,28.0,107,46.0
213.8,54,1.0,1308452.0,180.6,28.0,127,26.0
217.7,54,1.0,1086669.0,180.6,28.0,130,23.0
218.3,51,2.0,1345051.0,185.6,28.0,130,28.0
221.6,55,2.0,1069691.0,187.1,31.5,130,26.0
222.5,56,1.0,912338.0,187.1,31.5,130,26.0
224.5,53,2.0,1389416.0,188.6,31.5,130,27.0
227.3,52,1.0,666455.0,190.1,31.5,130,29.0
232.1,52,2.0,1385043.0,190.1,31.5,130,29.0
234.2,52,1.0,648848.0,191.3,31.8,130,30.0
235.4,53,2.0,973140.0,191.3,31.8,130,30.0
236.6,53,2.0,635250.0,191.6,32.7,130,29.0
238.4,54,2.0,1211361.0,191.6,32.7,130,29.0
239.4,54,2.0,985362.0,191.6,32.7,130,29.0
240.5,54,2.0,838195.0,191.6,32.7,130,29.0
241.3,54,1.0,687256.0,191.6,32.7,130,29.0
241.9,54,2.0,775650.0,191.9,32.7,130,29.0
243.0,58,1.0,772684.0,191.9,32.7,130,29.0
243.4,58,2.0,1286799.0,191.9,32.7,130,29.0
244.2,58,2.0,944640.0,191.9,32.7,130,29.0
244.3,58,1.0,892225.0,191.9,32.7,130,29.0
245.3,58,2.0,1032840.0,191.9,32.7,130,29.0
245.5,58,1.0,782029.0,193.4,33.9,130,30.0
246.4,57,2.0,1127166.0,193.4,33.9,130,30.0
246.9,57,1.0,1006149.0,193.4,33.9,130,30.0
247.2,57,2.0,794290.0,193.4,33.9,130,30.0
247.9,56,1.0,1093052.0,193.4,33.9,130,30.0
248.4,56,2.0,1153709.0,193.4,33.9,130,30.0
248.7,56,1.0,1105754.0,193.4,33.9,130,30.0
249.2,56,2.0,1105276.0,193.4,33.9,130,30.0
249.4,56,1.0,907262.0,193.4,33.9,130,30.0
250.0,56,2.0,546811.0,193.7,35.1,130,29.0
250.4,57,1.0,764988.0,193.7,35.1,130,29.0
251.6,57,2.0,742977.0,193.7,35.1,130,29.0
252.9,57,2.0,1174503.0,194.0,35.1,130,29.0
255.4,58,1.0,1320121.0,194.0,35.1,130,29.0
256.1,58,2.0,1116111.0,194.0,35.1,130,29.0
256.2,58,1.0,3419950.0,194.0,35.1,130,29.0
257.1,59,2.0,1122495.0,200.2,38.9,138,23.0
